time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-16T08:00:00+09:00,116.32200,116.39000,116.30500,116.35600,3657,116.10007,116.71300,116.43725,43.66857,33.62364,,,,
2026-03-16T09:00:00+09:00,116.35600,116.35600,116.18100,116.21500,7202,116.10412,116.71099,116.40305,38.07024,33.79150,,,,
2026-03-16T10:00:00+09:00,116.21500,116.34700,116.20100,116.31600,8303,116.10903,116.70931,116.37745,43.64363,34.25466,,,,
2026-03-16T11:00:00+09:00,116.31600,116.42300,116.30700,116.38600,5908,116.11430,116.70923,116.35800,47.19087,35.63743,,,,
2026-03-16T12:00:00+09:00,116.38600,116.41300,116.31700,116.32100,4695,116.11922,116.70688,116.33840,44.39643,36.89861,,,,
2026-03-16T13:00:00+09:00,116.32100,116.41000,116.31300,116.32800,4756,116.12461,116.70293,116.32410,44.77569,38.23191,,,,
2026-03-16T14:00:00+09:00,116.32800,116.35100,116.15900,116.16300,6325,116.12967,116.69532,116.29895,38.16729,39.22347,,,,
2026-03-16T15:00:00+09:00,116.16300,116.20300,116.09500,116.11000,6759,116.13341,116.68768,116.27745,36.31334,39.67461,,,,
2026-03-16T16:00:00+09:00,116.11000,116.24200,116.03800,116.20800,8646,116.13880,116.68240,116.25985,41.93017,40.56688,,,,
2026-03-16T17:00:00+09:00,116.20800,116.33600,116.18400,116.32600,9844,116.14484,116.67827,116.26205,47.88964,41.25529,,,,
2026-03-16T18:00:00+09:00,116.32600,116.35000,116.23400,116.29800,8271,116.15059,116.67596,116.26495,46.66582,41.91803,,,,
2026-03-16T19:00:00+09:00,116.29800,116.31700,116.25500,116.28300,7843,116.15673,116.67100,116.26830,45.98781,42.41199,,,,
2026-03-16T20:00:00+09:00,116.28300,116.38500,116.28200,116.29600,8552,116.16350,116.66455,116.27585,46.71044,43.36861,,,,
2026-03-16T21:00:00+09:00,116.29600,116.35900,116.10400,116.22200,12818,116.16911,116.65736,116.27585,43.16984,43.46998,,,,
2026-03-16T22:00:00+09:00,116.22200,116.49400,116.21200,116.33800,13828,116.17519,116.65320,116.28255,49.61686,43.89486,,,,
2026-03-16T23:00:00+09:00,116.33800,116.44200,116.30500,116.44200,15724,116.18102,116.64803,116.28805,54.59064,45.07489,,,,
2026-03-17T00:00:00+09:00,116.44200,116.50300,116.36700,116.40800,13502,116.18772,116.64424,116.29295,52.75701,45.72585,,,,
2026-03-17T01:00:00+09:00,116.40800,116.45600,116.36000,116.43700,12967,116.19515,116.64152,116.29805,54.17097,46.22442,,,,
2026-03-17T02:00:00+09:00,116.43700,116.44100,116.38600,116.43000,11206,116.20201,116.63584,116.31025,53.75277,46.89273,,,,
2026-03-17T03:00:00+09:00,116.43000,116.43800,116.24100,116.25100,9578,116.20797,116.62899,116.30670,44.32860,46.86080,,,,
2026-03-17T04:00:00+09:00,116.25100,116.36200,116.20700,116.33900,10508,116.21442,116.62107,116.30585,49.05727,47.63865,,,,
2026-03-17T05:00:00+09:00,116.33900,116.34700,116.20900,116.21600,4451,116.22022,116.61148,116.30590,43.49613,48.15171,,,,
2026-03-17T06:00:00+09:00,116.21600,116.21600,116.13200,116.15300,2282,116.22638,116.60103,116.29775,40.93642,48.08073,,,,
2026-03-17T07:00:00+09:00,116.15300,116.28300,116.15300,116.24900,1933,116.23249,116.59093,116.29090,46.13803,47.95561,,,,
2026-03-17T08:00:00+09:00,116.24900,116.31500,116.22600,116.26200,1907,116.23946,116.58185,116.28795,46.82102,47.96670,,,,
2026-03-17T09:00:00+09:00,116.26200,116.40100,116.24000,116.40100,6038,116.24702,116.57620,116.29160,53.59649,48.51018,,,,
2026-03-17T10:00:00+09:00,116.40100,116.50500,116.38500,116.48100,6770,116.25450,116.57044,116.30750,56.99275,49.24463,,,,
2026-03-17T11:00:00+09:00,116.48100,116.51200,116.42400,116.43900,3924,116.26096,116.56355,116.32395,54.72808,50.07022,,,,
2026-03-17T12:00:00+09:00,116.43900,116.46500,116.37600,116.42400,4549,116.26740,116.55569,116.33475,53.90426,50.37646,,,,
2026-03-17T13:00:00+09:00,116.42400,116.44000,116.35700,116.35700,3745,116.27380,116.54748,116.33630,50.26464,50.06746,,,,
2026-03-17T14:00:00+09:00,116.35700,116.41200,116.33400,116.39900,5679,116.28055,116.53859,116.34135,52.43284,50.04430,,,,
2026-03-17T15:00:00+09:00,116.39900,116.43500,116.32600,116.35900,6736,116.28704,116.52956,116.34515,50.18878,49.75986,,,,
2026-03-17T16:00:00+09:00,116.35900,116.42000,116.30300,116.31700,5590,116.29442,116.51935,116.34620,47.87198,49.33981,,,,
2026-03-17T17:00:00+09:00,116.31700,116.31900,116.18400,116.22700,8387,116.30108,116.50824,116.34645,43.26329,49.26371,,,,
2026-03-17T18:00:00+09:00,116.22700,116.25100,116.17900,116.19100,6510,116.30681,116.49793,116.33910,41.54057,48.72680,,,,
2026-03-17T19:00:00+09:00,116.19100,116.22500,116.11900,116.13300,6379,116.31254,116.48783,116.32365,38.85607,48.39537,,,,
2026-03-17T20:00:00+09:00,116.13300,116.15600,116.02700,116.07800,8198,116.31736,116.47625,116.30715,36.45052,48.07495,,,,
2026-03-17T21:00:00+09:00,116.07800,116.11600,115.97600,116.06100,10951,116.32241,116.46556,116.28835,35.71454,47.33042,,,,
2026-03-17T22:00:00+09:00,116.06100,116.07800,115.93100,116.05500,14606,116.32757,116.45581,116.26960,35.44253,46.51767,,,,
2026-03-17T23:00:00+09:00,116.05500,116.15800,115.97500,116.00400,13390,116.33129,116.44565,116.25725,33.13263,45.05596,,,,
2026-03-18T00:00:00+09:00,116.00400,116.04000,115.83300,116.02100,16091,116.33563,116.43475,116.24135,34.66126,43.46086,,,,
2026-03-18T01:00:00+09:00,116.02100,116.05300,115.93200,116.01400,12807,116.33984,116.42360,116.23125,34.31341,42.00267,,,,
2026-03-18T02:00:00+09:00,116.01400,116.13000,116.00900,116.11100,7869,116.34386,116.41240,116.22915,42.86939,41.21446,,,,
2026-03-18T03:00:00+09:00,116.11100,116.12700,116.02100,116.12400,6517,116.34730,116.40185,116.22290,43.92360,40.76153,,,,
2026-03-18T04:00:00+09:00,116.12400,116.13100,116.07400,116.11200,5881,116.34988,116.39217,116.21540,43.13240,40.09721,,,,
2026-03-18T05:00:00+09:00,116.11200,116.16600,116.11000,116.13400,3058,116.35253,116.38147,116.20205,45.08540,39.73269,,,,
2026-03-18T06:00:00+09:00,116.13400,116.13400,115.99800,116.06500,1391,116.35524,116.36868,116.18125,40.39920,39.19891,,,,
2026-03-18T07:00:00+09:00,116.06500,116.12000,116.05700,116.09500,3527,116.35963,116.35735,116.16405,43.16522,39.19191,,,,
2026-03-18T08:00:00+09:00,116.09500,116.11700,116.03700,116.08500,2644,116.36463,116.34732,116.14710,42.45789,39.25743,,,,
2026-03-18T09:00:00+09:00,116.08500,116.23100,116.01300,116.18100,10937,116.37003,116.33924,116.13830,50.79404,40.11014,,,,
2026-03-18T10:00:00+09:00,116.18100,116.21500,116.11500,116.14400,6923,116.37454,116.33056,116.12555,47.91300,40.92889,,,,
2026-03-18T11:00:00+09:00,116.14400,116.14400,116.00600,116.02900,5644,116.37831,116.32020,116.10905,40.26802,41.25414,,,,
2026-03-18T12:00:00+09:00,116.02900,116.08000,116.02500,116.03300,5095,116.38210,116.31057,116.09485,40.62290,41.62417,,,,
2026-03-18T13:00:00+09:00,116.03300,116.03700,115.89700,115.93600,5729,116.38586,116.29857,116.08030,35.16649,41.76944,,,,
2026-03-18T14:00:00+09:00,115.93600,115.94000,115.84100,115.86300,6375,116.38951,116.28607,116.06390,31.71406,41.55893,,,,
2026-03-18T15:00:00+09:00,115.86300,115.87700,115.71700,115.83700,7566,116.39244,116.27269,116.04910,30.56318,41.29106,,,,
