time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-11T20:00:00+09:00,113.36900,113.42000,113.34800,113.42000,0,112.17914,113.00972,113.36580,55.37310,54.11489,,,,
2026-03-11T20:15:00+09:00,113.42000,113.45900,113.40100,113.44400,0,112.19105,113.02012,113.37225,56.70792,54.23150,,,,
2026-03-11T20:30:00+09:00,113.44400,113.51300,113.43300,113.50400,0,112.20279,113.03139,113.38225,59.93437,54.02810,,,,
2026-03-11T20:45:00+09:00,113.50400,113.59100,113.42700,113.45600,0,112.21433,113.04124,113.38850,56.31827,53.77793,,,,
2026-03-11T21:00:00+09:00,113.45600,113.47500,113.39400,113.44600,0,112.22590,113.04965,113.39055,55.56610,53.91127,,,,
2026-03-11T21:15:00+09:00,113.44600,113.47600,113.37800,113.45900,0,112.23765,113.05977,113.39585,56.38168,53.84702,,,,
2026-03-11T21:30:00+09:00,113.45900,113.48300,113.35300,113.41100,0,112.24884,113.06825,113.40170,52.54657,53.71682,,,,
2026-03-11T21:45:00+09:00,113.41100,113.41500,113.30400,113.34700,0,112.25972,113.07797,113.40180,47.87099,53.41125,,,,
2026-03-11T22:00:00+09:00,113.34700,113.41300,113.31800,113.39200,0,112.27059,113.08716,113.39650,51.16155,53.59782,,,,
2026-03-11T22:15:00+09:00,113.39200,113.52100,113.36900,113.44800,0,112.28205,113.09753,113.39605,54.97085,54.22682,,,,
2026-03-11T22:30:00+09:00,113.44800,113.52400,113.39000,113.51600,0,112.29379,113.10971,113.40360,59.13860,54.61582,,,,
2026-03-11T22:45:00+09:00,113.51600,113.61700,113.46200,113.59400,0,112.30602,113.12283,113.41155,63.33113,55.47090,,,,
2026-03-11T23:00:00+09:00,113.59400,113.80700,113.58200,113.75900,0,112.31879,113.13907,113.43000,70.27833,56.57583,,,,
2026-03-11T23:15:00+09:00,113.75900,113.81500,113.65800,113.74600,0,112.33163,113.15495,113.44955,69.16646,57.76757,,,,
2026-03-11T23:30:00+09:00,113.74600,113.81500,113.71900,113.74400,0,112.34464,113.17141,113.47195,68.98564,58.73989,,,,
2026-03-11T23:45:00+09:00,113.74400,113.95300,113.66800,113.91800,0,112.35836,113.18999,113.50510,75.08777,60.05274,,,,
2026-03-12T00:00:00+09:00,113.91800,113.95800,113.82300,113.84600,0,112.37139,113.20777,113.52835,69.03498,60.70278,,,,
2026-03-12T00:15:00+09:00,113.84600,113.85000,113.75800,113.77600,0,112.38398,113.22461,113.55000,63.66197,61.22733,,,,
2026-03-12T00:30:00+09:00,113.77600,113.78800,113.69700,113.71100,0,112.39646,113.24112,113.56530,59.06494,61.47725,,,,
2026-03-12T00:45:00+09:00,113.71100,113.73300,113.55300,113.55700,0,112.40803,113.25529,113.57470,49.87572,61.01254,,,,
2026-03-12T01:00:00+09:00,113.55700,113.57500,113.50000,113.56200,0,112.41941,113.26961,113.58180,50.14691,60.84113,,,,
2026-03-12T01:15:00+09:00,113.56200,113.59000,113.51400,113.57800,0,112.43025,113.28427,113.58850,51.05941,61.06888,,,,
2026-03-12T01:30:00+09:00,113.57800,113.67200,113.57500,113.61700,0,112.44109,113.29947,113.59415,53.30306,61.22184,,,,
2026-03-12T01:45:00+09:00,113.61700,113.63100,113.57800,113.61300,0,112.45209,113.31441,113.60200,53.03451,61.08353,,,,
2026-03-12T02:00:00+09:00,113.61300,113.65400,113.57300,113.60500,0,112.46303,113.32921,113.60995,52.46519,60.60686,,,,
2026-03-12T02:15:00+09:00,113.60500,113.70800,113.56600,113.69900,0,112.47440,113.34512,113.62195,58.15003,60.23678,,,,
2026-03-12T02:30:00+09:00,113.69900,113.71000,113.47000,113.53000,0,112.48511,113.35836,113.62790,47.21684,58.58953,,,,
2026-03-12T02:45:00+09:00,113.53000,113.56700,113.46100,113.49600,0,112.49579,113.37075,113.63535,45.36871,56.88969,,,,
2026-03-12T03:00:00+09:00,113.49600,113.54300,113.42700,113.51700,0,112.50619,113.38355,113.64160,46.75495,55.30179,,,,
2026-03-12T03:15:00+09:00,113.51700,113.61800,113.51000,113.60100,0,112.51670,113.39809,113.64925,52.00145,53.65276,,,,
2026-03-12T03:30:00+09:00,113.60100,113.61700,113.57800,113.60400,0,112.52726,113.41208,113.65365,52.18267,52.44903,,,,
2026-03-12T03:45:00+09:00,113.60400,113.67700,113.60200,113.62300,0,112.53788,113.42567,113.65510,53.38309,51.71482,,,,
2026-03-12T04:00:00+09:00,113.62300,113.63600,113.55500,113.58400,0,112.54846,113.43724,113.64635,50.57641,51.10850,,,,
2026-03-12T04:15:00+09:00,113.58400,113.64900,113.56700,113.62600,0,112.55963,113.44909,113.64035,53.41686,51.36144,,,,
2026-03-12T04:30:00+09:00,113.62600,113.70300,113.61800,113.69900,0,112.57121,113.46120,113.63810,57.94132,51.91818,,,,
2026-03-12T04:45:00+09:00,113.69900,113.75300,113.68600,113.74600,0,112.58305,113.47161,113.62950,60.59501,52.59929,,,,
2026-03-12T05:00:00+09:00,113.74600,113.76300,113.68500,113.68500,0,112.59444,113.48051,113.62145,55.68431,52.76938,,,,
2026-03-12T05:15:00+09:00,113.68500,113.70200,113.66800,113.67900,0,112.60550,113.48769,113.61660,55.21036,52.92480,,,,
2026-03-12T05:30:00+09:00,113.67900,113.69600,113.66300,113.66800,0,112.61619,113.49445,113.61445,54.29791,53.05571,,,,
2026-03-12T05:45:00+09:00,113.66800,113.69900,113.61500,113.62100,0,112.62658,113.50124,113.61765,50.46057,52.50646,,,,
2026-03-12T06:00:00+09:00,113.62100,113.68500,113.57900,113.59200,0,112.63661,113.50691,113.61915,48.19720,52.57649,,,,
2026-03-12T06:15:00+09:00,113.59200,113.67500,113.58000,113.61600,0,112.64606,113.51147,113.62105,50.18847,52.92076,,,,
2026-03-12T06:30:00+09:00,113.61600,113.61600,113.55900,113.58100,0,112.65580,113.51392,113.61925,47.33111,52.96191,,,,
2026-03-12T06:45:00+09:00,113.58100,113.61900,113.54600,113.60200,0,112.66584,113.51712,113.61870,49.19991,52.76180,,,,
2026-03-12T07:00:00+09:00,113.60200,113.65600,113.50400,113.55300,0,112.67608,113.51987,113.61610,45.17235,52.26106,,,,
2026-03-12T07:15:00+09:00,113.55300,113.55300,113.46900,113.48400,0,112.68557,113.52091,113.60535,40.18389,51.31826,,,,
2026-03-12T07:30:00+09:00,113.48400,113.53900,113.46700,113.47100,0,112.69497,113.52069,113.60240,39.30324,50.51304,,,,
2026-03-12T07:45:00+09:00,113.47100,113.49100,113.41800,113.44100,0,112.70468,113.51879,113.59965,37.27319,49.35992,,,,
2026-03-12T08:00:00+09:00,113.44100,113.47400,113.36100,113.47100,0,112.71455,113.51719,113.59735,40.57847,48.11971,,,,
2026-03-12T08:15:00+09:00,113.47100,113.51600,113.44800,113.45200,0,112.72425,113.51556,113.58990,39.17069,46.58941,,,,
2026-03-12T08:30:00+09:00,113.45200,113.45600,113.36600,113.37100,0,112.73320,113.51323,113.57825,33.78889,45.02545,,,,
2026-03-12T08:45:00+09:00,113.37100,113.42500,113.36900,113.41200,0,112.74247,113.51247,113.56770,38.40223,43.82487,,,,
2026-03-12T09:00:00+09:00,113.41200,113.50200,113.40100,113.41800,0,112.75125,113.51212,113.55940,39.07128,42.73725,,,,
2026-03-12T09:15:00+09:00,113.41800,113.55700,113.41400,113.53500,0,112.76055,113.51468,113.55485,50.38755,42.73203,,,,
2026-03-12T09:30:00+09:00,113.53500,113.58800,113.50200,113.58800,0,112.77050,113.51631,113.54930,54.50928,43.18290,,,,
2026-03-12T09:45:00+09:00,113.58800,113.60500,113.53000,113.59500,0,112.78035,113.51900,113.54175,55.04055,43.52947,,,,
2026-03-12T10:00:00+09:00,113.59500,113.60200,113.48200,113.52400,0,112.78981,113.52179,113.53370,48.81355,43.63536,,,,
2026-03-12T10:15:00+09:00,113.52400,113.61100,113.51400,113.59800,0,112.79950,113.52571,113.52965,54.58109,44.01973,,,,
2026-03-12T10:30:00+09:00,113.59800,113.73900,113.56800,113.65700,0,112.80965,113.53005,113.52910,58.58764,44.97797,,,,
2026-03-12T10:45:00+09:00,113.65700,113.67000,113.53400,113.59200,0,112.81971,113.53255,113.52765,53.03682,45.89603,,,,
2026-03-12T11:00:00+09:00,113.59200,113.68000,113.58700,113.62400,0,112.83015,113.53616,113.52925,55.28300,47.03744,,,,
2026-03-12T11:15:00+09:00,113.62400,113.66200,113.55500,113.56000,0,112.83996,113.53971,113.52645,50.11988,47.95506,,,,
2026-03-12T11:30:00+09:00,113.56000,113.57800,113.43200,113.49900,0,112.84983,113.54176,113.52235,45.73549,48.32342,,,,
2026-03-12T11:45:00+09:00,113.49900,113.50300,113.42300,113.48200,0,112.86017,113.54155,113.51635,44.56545,48.70876,,,,
2026-03-12T12:00:00+09:00,113.48200,113.50100,113.35600,113.39300,0,112.87036,113.54069,113.50835,38.94778,49.07726,,,,
2026-03-12T12:15:00+09:00,113.39300,113.44800,113.36800,113.41600,0,112.88035,113.54137,113.50495,41.01701,49.26403,,,,
2026-03-12T12:30:00+09:00,113.41600,113.44000,113.39300,113.41200,0,112.89071,113.54107,113.50200,40.75828,49.38453,,,,
2026-03-12T12:45:00+09:00,113.41200,113.49600,113.40000,113.49100,0,112.90087,113.54241,113.50450,47.76604,49.19728,,,,
2026-03-12T13:00:00+09:00,113.49100,113.49700,113.43800,113.47900,0,112.91070,113.54407,113.50490,46.85929,48.65085,,,,
2026-03-12T13:15:00+09:00,113.47900,113.48500,113.39500,113.42500,0,112.92046,113.54579,113.50355,42.91164,47.78450,,,,
2026-03-12T13:30:00+09:00,113.42500,113.42700,113.34300,113.40900,0,112.93043,113.54784,113.50545,41.78830,47.28269,,,,
2026-03-12T13:45:00+09:00,113.40900,113.42900,113.34800,113.35300,0,112.94027,113.54747,113.50250,38.03534,46.10085,,,,
2026-03-12T14:00:00+09:00,113.35300,113.44000,113.25700,113.31800,0,112.94969,113.54713,113.49750,35.86723,44.47797,,,,
2026-03-12T14:15:00+09:00,113.31800,113.34300,113.25100,113.29800,0,112.95905,113.54571,113.48565,34.65170,43.16475,,,,
2026-03-12T14:30:00+09:00,113.29800,113.35000,113.29500,113.33200,0,112.96874,113.54521,113.47285,38.46932,41.96377,,,,
2026-03-12T14:45:00+09:00,113.33200,113.35500,113.28000,113.33100,0,112.97813,113.54403,113.45965,38.39827,41.12651,,,,
2026-03-12T15:00:00+09:00,113.33100,113.33100,113.11800,113.19800,0,112.98680,113.54075,113.44335,30.36531,40.02864,,,,
2026-03-12T15:15:00+09:00,113.19800,113.26700,113.16100,113.25800,0,112.99591,113.53747,113.42635,36.78976,39.47323,,,,
2026-03-12T15:30:00+09:00,113.25800,113.31500,113.24600,113.26100,0,113.00517,113.53487,113.40655,37.10222,39.34141,,,,
2026-03-12T15:45:00+09:00,113.26100,113.28300,113.20200,113.21800,0,113.01424,113.53183,113.38785,34.47189,38.87390,,,,
2026-03-12T16:00:00+09:00,113.21800,113.30700,113.17700,113.19200,0,113.02338,113.52827,113.36625,32.95077,38.31622,,,,
2026-03-12T16:15:00+09:00,113.19200,113.32600,113.18100,113.30700,0,113.03320,113.52688,113.35360,44.59604,38.08979,,,,
2026-03-12T16:30:00+09:00,113.30700,113.31700,113.20000,113.27400,0,113.04292,113.52591,113.34235,42.32436,37.76587,,,,
2026-03-12T16:45:00+09:00,113.27400,113.33200,113.26000,113.29600,0,113.05164,113.52463,113.33305,44.35924,37.86927,,,,
2026-03-12T17:00:00+09:00,113.29600,113.41100,113.28000,113.33500,0,113.06009,113.52312,113.33015,47.87044,38.30371,,,,
2026-03-12T17:15:00+09:00,113.33500,113.36100,113.26600,113.31400,0,113.06776,113.52043,113.32505,46.18054,38.88551,,,,
2026-03-12T17:30:00+09:00,113.31400,113.38400,113.30900,113.37000,0,113.07572,113.51744,113.32295,51.13447,39.97602,,,,
2026-03-12T17:45:00+09:00,113.37000,113.38300,113.31900,113.35800,0,113.08377,113.51209,113.31630,50.07088,41.07739,,,,
2026-03-12T18:00:00+09:00,113.35800,113.37000,113.23400,113.24500,0,113.09063,113.50541,113.30460,41.34906,41.28309,,,,
2026-03-12T18:15:00+09:00,113.24500,113.26200,113.20300,113.23700,0,113.09715,113.49865,113.29520,40.80711,41.45515,,,,
2026-03-12T18:30:00+09:00,113.23700,113.29800,113.22500,113.28500,0,113.10386,113.49021,113.28900,45.42868,42.53110,,,,
2026-03-12T18:45:00+09:00,113.28500,113.32800,113.23800,113.30800,0,113.11094,113.48304,113.28675,47.54217,43.29913,,,,
2026-03-12T19:00:00+09:00,113.30800,113.31000,113.21500,113.22600,0,113.11820,113.47571,113.28215,41.38785,43.60525,,,,
2026-03-12T19:15:00+09:00,113.22600,113.24100,113.19200,113.21300,0,113.12430,113.46907,113.27790,40.49291,44.03532,,,,
2026-03-12T19:30:00+09:00,113.21300,113.27500,113.21000,113.26800,0,113.13069,113.46521,113.27470,45.82977,44.95525,,,,
2026-03-12T19:45:00+09:00,113.26800,113.28900,113.19800,113.23000,0,113.13737,113.46079,113.26965,42.96285,44.83859,,,,
2026-03-12T20:00:00+09:00,113.23000,113.25100,113.19000,113.24200,0,113.14349,113.45631,113.27185,44.15099,44.96907,,,,
2026-03-12T20:15:00+09:00,113.24200,113.30700,113.23200,113.30400,0,113.15003,113.45213,113.27415,49.95183,45.36854,,,,
2026-03-12T20:30:00+09:00,113.30400,113.35600,113.27000,113.34000,0,113.15609,113.44849,113.27810,53.00416,45.73523,,,,
2026-03-12T20:45:00+09:00,113.34000,113.34500,113.24400,113.25400,0,113.16170,113.44381,113.27990,45.81567,45.70917,,,,
2026-03-12T21:00:00+09:00,113.25400,113.27300,113.16700,113.25700,0,113.16670,113.43792,113.28315,46.09034,45.34888,,,,
2026-03-12T21:15:00+09:00,113.25700,113.29500,113.21300,113.25200,0,113.17160,113.43421,113.28040,45.67477,45.03487,,,,
2026-03-12T21:30:00+09:00,113.25200,113.28900,113.21900,113.26500,0,113.17684,113.43113,113.27995,47.01248,45.43940,,,,
2026-03-12T21:45:00+09:00,113.26500,113.31900,113.24500,113.30800,0,113.18248,113.42835,113.28055,51.28542,46.18785,,,,
2026-03-12T22:00:00+09:00,113.30800,113.34500,113.18800,113.18900,0,113.18746,113.42285,113.27325,41.34805,45.89638,,,,
2026-03-12T22:15:00+09:00,113.18900,113.22700,113.04500,113.13800,0,113.19199,113.41664,113.26445,37.95382,45.21149,,,,
2026-03-12T22:30:00+09:00,113.13800,113.15500,113.00500,113.01500,0,113.19561,113.40853,113.24670,31.28383,44.48978,,,,
2026-03-12T22:45:00+09:00,113.01500,113.08300,112.82800,112.83500,0,113.19803,113.39855,113.22055,24.49861,43.34733,,,,
2026-03-12T23:00:00+09:00,112.83500,113.00400,112.83500,113.00300,0,113.20158,113.39024,113.20845,38.01222,42.78893,,,,
2026-03-12T23:15:00+09:00,113.00300,113.02300,112.83900,112.86100,0,113.20437,113.37907,113.18965,32.68681,42.05493,,,,
2026-03-12T23:30:00+09:00,112.86100,112.90100,112.78300,112.87700,0,113.20686,113.36748,113.16925,33.81200,41.31643,,,,
2026-03-12T23:45:00+09:00,112.87700,112.99900,112.71800,112.86500,0,113.20978,113.35655,113.14710,33.36158,40.13141,,,,
2026-03-13T00:00:00+09:00,112.86500,112.89300,112.64400,112.65900,0,113.21178,113.34295,113.11875,26.76908,38.25748,,,,
2026-03-13T00:15:00+09:00,112.65900,112.78800,112.61900,112.76900,0,113.21392,113.33096,113.09655,34.24157,37.43076,,,,
2026-03-13T00:30:00+09:00,112.76900,112.92700,112.68900,112.88600,0,113.21680,113.32116,113.07745,41.12322,37.07596,,,,
2026-03-13T00:45:00+09:00,112.88600,112.91600,112.77600,112.85700,0,113.21964,113.31136,113.05880,40.00569,36.67103,,,,
2026-03-13T01:00:00+09:00,112.85700,112.89000,112.70400,112.80900,0,113.22213,113.30060,113.03715,38.15736,36.03852,,,,
2026-03-13T01:15:00+09:00,112.80900,112.99600,112.76000,112.77400,0,113.22430,113.28984,113.01065,36.82147,35.00538,,,,
2026-03-13T01:30:00+09:00,112.77400,112.92300,112.76000,112.91600,0,113.22598,113.28069,112.98945,45.20351,35.28077,,,,
2026-03-13T01:45:00+09:00,112.91600,112.92300,112.80200,112.84500,0,113.22678,113.27125,112.96900,42.18954,35.58332,,,,
2026-03-13T02:00:00+09:00,112.84500,112.92300,112.83800,112.85200,0,113.22761,113.26283,112.94875,42.59592,36.39133,,,,
2026-03-13T02:15:00+09:00,112.85200,112.94800,112.83800,112.89700,0,113.22864,113.25517,112.93100,45.25991,37.87428,,,,
2026-03-13T02:30:00+09:00,112.89700,112.95200,112.87500,112.88600,0,113.22964,113.24777,112.91205,44.71365,38.35295,,,,
2026-03-13T02:45:00+09:00,112.88600,112.88800,112.81800,112.86300,0,113.23058,113.23967,112.88980,43.53062,39.12751,,,,
2026-03-13T03:00:00+09:00,112.86300,112.94900,112.85900,112.91300,0,113.23221,113.23248,112.87600,46.82441,40.05697,,,,
2026-03-13T03:15:00+09:00,112.91300,112.94000,112.82600,112.85200,0,113.23354,113.22556,112.86170,43.49144,40.78053,,,,
2026-03-13T03:30:00+09:00,112.85200,112.88200,112.79700,112.82400,0,113.23434,113.21772,112.85215,42.01317,41.86939,,,,
2026-03-13T03:45:00+09:00,112.82400,112.87800,112.80700,112.86200,0,113.23535,113.21031,112.85350,44.75749,42.62053,,,,
2026-03-13T04:00:00+09:00,112.86200,112.90600,112.84000,112.87600,0,113.23615,113.20152,112.84715,45.77569,42.95285,,,,
2026-03-13T04:15:00+09:00,112.87600,112.89800,112.83200,112.87300,0,113.23644,113.19199,112.84775,45.58181,43.35114,,,,
2026-03-13T04:30:00+09:00,112.87300,112.89900,112.80000,112.82200,0,113.23705,113.18168,112.84500,42.30174,43.64717,,,,
2026-03-13T04:45:00+09:00,112.82200,112.83300,112.77700,112.79600,0,113.23715,113.17197,112.84155,40.69402,43.92378,,,,
2026-03-13T05:00:00+09:00,112.79600,112.86200,112.78800,112.82700,0,113.23820,113.16169,112.84995,43.45352,43.79878,,,,
2026-03-13T05:15:00+09:00,112.82700,112.84700,112.80300,112.81300,0,113.23875,113.15044,112.85215,42.49193,43.82038,,,,
2026-03-13T05:30:00+09:00,112.81300,112.81300,112.74600,112.75600,0,113.23918,113.13929,112.84565,38.73369,43.54451,,,,
2026-03-13T05:45:00+09:00,112.75600,112.78600,112.69800,112.69800,0,113.23965,113.12695,112.83770,35.31130,42.83389,,,,
2026-03-13T06:00:00+09:00,112.69800,112.72900,112.69800,112.71700,0,113.24019,113.11571,112.83310,37.26676,42.30197,,,,
2026-03-13T06:15:00+09:00,112.71700,112.71700,112.65000,112.65000,0,113.24073,113.10439,112.82690,33.42922,41.58044,,,,
2026-03-13T06:30:00+09:00,112.65000,112.72300,112.65000,112.71500,0,113.24153,113.09416,112.81685,39.89559,41.08553,,,,
2026-03-13T06:45:00+09:00,112.71500,112.73600,112.64500,112.67600,0,113.24237,113.08460,112.80840,37.53945,40.66039,,,,
2026-03-13T07:00:00+09:00,112.67600,112.75700,112.66500,112.69500,0,113.24322,113.07499,112.80055,39.41662,40.47492,,,,
2026-03-13T07:15:00+09:00,112.69500,112.70900,112.67400,112.70000,0,113.24416,113.06549,112.79070,39.92827,40.12997,,,,
2026-03-13T07:30:00+09:00,112.70000,112.76700,112.70000,112.73100,0,113.24525,113.05536,112.78295,43.13481,39.94134,,,,
2026-03-13T07:45:00+09:00,112.73100,112.77600,112.72500,112.75100,0,113.24664,113.04565,112.77735,45.16835,39.91181,,,,
2026-03-13T08:00:00+09:00,112.75100,112.78500,112.73900,112.76500,0,113.24799,113.03685,112.76995,46.60770,40.21938,,,,
2026-03-13T08:15:00+09:00,112.76500,112.77700,112.72700,112.72700,0,113.24919,113.02776,112.76370,43.28627,40.40454,,,,
2026-03-13T08:30:00+09:00,112.72700,112.76000,112.68700,112.74200,0,113.25050,113.01961,112.75960,44.95385,40.51170,,,,
2026-03-13T08:45:00+09:00,112.74200,112.78500,112.63500,112.68000,0,113.25152,113.01111,112.75050,39.75109,40.31593,,,,
2026-03-13T09:00:00+09:00,112.68000,112.68000,112.49300,112.64500,0,113.25228,113.00240,112.73895,37.13805,40.20195,,,,
2026-03-13T09:15:00+09:00,112.64500,112.69400,112.63900,112.65300,0,113.25307,112.99335,112.72795,38.13902,40.40393,,,,
2026-03-13T09:30:00+09:00,112.65300,112.77000,112.65300,112.71600,0,113.25412,112.98515,112.72265,45.49894,40.99195,,,,
2026-03-13T09:45:00+09:00,112.71600,112.77600,112.68200,112.70700,0,113.25497,112.97860,112.71820,44.68111,41.79565,,,,
2026-03-13T10:00:00+09:00,112.70700,112.83500,112.69500,112.83200,0,113.25630,112.97292,112.71845,56.40251,42.97472,,,,
2026-03-13T10:15:00+09:00,112.83200,112.84100,112.74200,112.74900,0,113.25726,112.96609,112.71525,48.98108,43.79198,,,,
2026-03-13T10:30:00+09:00,112.74900,112.80700,112.74000,112.76100,0,113.25851,112.96000,112.71550,50.00532,44.54831,,,,
2026-03-13T10:45:00+09:00,112.76100,112.79100,112.70800,112.79100,0,113.25969,112.95465,112.72015,52.56896,45.45122,,,,
2026-03-13T11:00:00+09:00,112.79100,112.87400,112.78000,112.78200,0,113.26058,112.94765,112.72340,51.71225,46.06389,,,,
2026-03-13T11:15:00+09:00,112.78200,112.87400,112.76600,112.86300,0,113.26132,112.94217,112.73405,58.29907,47.00180,,,,
2026-03-13T11:30:00+09:00,112.86300,112.89200,112.76900,112.77500,0,113.26151,112.93523,112.73705,50.27534,47.26378,,,,
2026-03-13T11:45:00+09:00,112.77500,112.79600,112.68600,112.73200,0,113.26121,112.92719,112.73985,46.88008,47.52048,,,,
2026-03-13T12:00:00+09:00,112.73200,112.78400,112.70000,112.71200,0,113.25995,112.91916,112.74070,45.34615,47.54850,,,,
2026-03-13T12:15:00+09:00,112.71200,112.74400,112.67600,112.69000,0,113.25831,112.91009,112.74020,43.65408,47.82728,,,,
2026-03-13T12:30:00+09:00,112.69000,112.69000,112.54600,112.62000,0,113.25571,112.90025,112.73465,38.70519,47.93922,,,,
2026-03-13T12:45:00+09:00,112.62000,112.70500,112.61700,112.67500,0,113.25328,112.89265,112.73085,44.07026,48.36288,,,,
2026-03-13T13:00:00+09:00,112.67500,112.70200,112.64600,112.67200,0,113.25108,112.88512,112.72620,43.84483,48.24473,,,,
2026-03-13T13:15:00+09:00,112.67200,112.68400,112.59700,112.65900,0,113.24854,112.87677,112.72280,42.82260,48.11198,,,,
2026-03-13T13:30:00+09:00,112.65900,112.74000,112.60300,112.65200,0,113.24543,112.86803,112.71830,42.25137,47.10119,,,,
2026-03-13T13:45:00+09:00,112.65200,112.68100,112.60500,112.65400,0,113.24171,112.86040,112.71700,42.48743,46.63735,,,,
2026-03-13T14:00:00+09:00,112.65400,112.66200,112.49300,112.53500,0,113.23758,112.85136,112.71150,33.66877,45.47046,,,,
2026-03-13T14:15:00+09:00,112.53500,112.59800,112.51100,112.55500,0,113.23362,112.84185,112.70660,36.07043,44.29199,,,,
2026-03-13T14:30:00+09:00,112.55500,112.61800,112.55000,112.58500,0,113.22951,112.83325,112.70005,39.60296,43.42704,,,,
