time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-24T13:00:00+09:00,1.33982,1.33994,1.33920,1.33929,0,1.33700,1.34019,1.34044,38.66691,40.17209,,,,
2026-03-24T13:15:00+09:00,1.33929,1.33929,1.33861,1.33877,0,1.33699,1.34034,1.34023,35.65068,40.09852,,,,
2026-03-24T13:30:00+09:00,1.33877,1.33911,1.33866,1.33894,0,1.33698,1.34050,1.34003,37.37070,40.10379,,,,
2026-03-24T13:45:00+09:00,1.33894,1.33944,1.33890,1.33940,0,1.33697,1.34067,1.33987,41.89640,40.67519,,,,
2026-03-24T14:00:00+09:00,1.33940,1.33955,1.33856,1.33905,0,1.33696,1.34084,1.33977,39.55434,41.28986,,,,
2026-03-24T14:15:00+09:00,1.33905,1.33975,1.33886,1.33893,0,1.33695,1.34100,1.33966,38.75444,41.46096,,,,
2026-03-24T14:30:00+09:00,1.33893,1.33997,1.33879,1.33985,0,1.33694,1.34119,1.33966,47.51743,42.30897,,,,
2026-03-24T14:45:00+09:00,1.33985,1.34013,1.33948,1.33984,0,1.33694,1.34123,1.33965,47.43798,42.44620,,,,
2026-03-24T15:00:00+09:00,1.33984,1.34147,1.33975,1.33992,0,1.33694,1.34128,1.33964,48.18440,42.49232,,,,
2026-03-24T15:15:00+09:00,1.33992,1.34082,1.33962,1.34039,0,1.33694,1.34131,1.33969,52.45607,43.13592,,,,
2026-03-24T15:30:00+09:00,1.34039,1.34063,1.34009,1.34042,0,1.33694,1.34138,1.33977,52.72398,43.60934,,,,
2026-03-24T15:45:00+09:00,1.34042,1.34127,1.33985,1.34116,0,1.33694,1.34145,1.33985,58.87927,44.60572,,,,
2026-03-24T16:00:00+09:00,1.34116,1.34453,1.34093,1.34403,0,1.33696,1.34153,1.34009,73.36401,46.74923,,,,
2026-03-24T16:15:00+09:00,1.34403,1.34409,1.34254,1.34257,0,1.33697,1.34154,1.34020,61.49658,48.13951,,,,
2026-03-24T16:30:00+09:00,1.34257,1.34347,1.34163,1.34323,0,1.33698,1.34155,1.34032,64.30737,49.97097,,,,
2026-03-24T16:45:00+09:00,1.34323,1.34331,1.34245,1.34305,0,1.33699,1.34157,1.34047,62.95751,51.92146,,,,
2026-03-24T17:00:00+09:00,1.34305,1.34305,1.34153,1.34176,0,1.33700,1.34160,1.34054,54.18003,53.12213,,,,
2026-03-24T17:15:00+09:00,1.34176,1.34222,1.34028,1.34050,0,1.33700,1.34160,1.34055,47.25063,53.50457,,,,
2026-03-24T17:30:00+09:00,1.34050,1.34084,1.34010,1.34065,0,1.33700,1.34159,1.34058,48.10161,54.11509,,,,
2026-03-24T17:45:00+09:00,1.34065,1.34109,1.33856,1.33900,0,1.33699,1.34156,1.34054,40.38397,54.23149,,,,
2026-03-24T18:00:00+09:00,1.33900,1.33959,1.33874,1.33884,0,1.33698,1.34145,1.34052,39.71848,53.67442,,,,
2026-03-24T18:15:00+09:00,1.33884,1.33941,1.33845,1.33874,0,1.33697,1.34136,1.34051,39.28277,53.09191,,,,
2026-03-24T18:30:00+09:00,1.33874,1.33969,1.33796,1.33951,0,1.33695,1.34130,1.34054,44.34544,52.81769,,,,
2026-03-24T18:45:00+09:00,1.33951,1.34043,1.33888,1.34024,0,1.33694,1.34124,1.34058,48.71164,52.55023,,,,
2026-03-24T19:00:00+09:00,1.34024,1.34051,1.33948,1.34021,0,1.33693,1.34120,1.34064,48.54310,52.25160,,,,
2026-03-24T19:15:00+09:00,1.34021,1.34077,1.33960,1.33978,0,1.33691,1.34118,1.34068,46.08192,51.33750,,,,
2026-03-24T19:30:00+09:00,1.33978,1.34020,1.33930,1.34020,0,1.33690,1.34120,1.34070,48.81184,49.58378,,,,
2026-03-24T19:45:00+09:00,1.34020,1.34060,1.33930,1.34054,0,1.33689,1.34123,1.34074,50.97576,48.83229,,,,
2026-03-24T20:00:00+09:00,1.34054,1.34150,1.33990,1.34112,0,1.33688,1.34126,1.34080,54.50868,48.13238,,,,
2026-03-24T20:15:00+09:00,1.34112,1.34119,1.34017,1.34087,0,1.33688,1.34126,1.34082,52.74429,47.40287,,,,
2026-03-24T20:30:00+09:00,1.34087,1.34138,1.34066,1.34098,0,1.33688,1.34128,1.34085,53.45815,47.35131,,,,
2026-03-24T20:45:00+09:00,1.34098,1.34128,1.33858,1.33968,0,1.33688,1.34126,1.34078,44.83761,47.17895,,,,
2026-03-24T21:00:00+09:00,1.33968,1.34004,1.33899,1.33948,0,1.33689,1.34125,1.34055,43.67085,46.86246,,,,
2026-03-24T21:15:00+09:00,1.33948,1.34035,1.33889,1.34021,0,1.33691,1.34123,1.34043,48.89790,47.47060,,,,
2026-03-24T21:30:00+09:00,1.34021,1.34034,1.33904,1.33944,0,1.33692,1.34119,1.34024,44.23514,47.79322,,,,
2026-03-24T21:45:00+09:00,1.33944,1.34045,1.33908,1.33925,0,1.33693,1.34114,1.34005,43.14193,48.06888,,,,
2026-03-24T22:00:00+09:00,1.33925,1.33938,1.33655,1.33753,0,1.33692,1.34107,1.33984,34.76578,47.38461,,,,
2026-03-24T22:15:00+09:00,1.33753,1.33790,1.33671,1.33682,0,1.33691,1.34096,1.33965,32.00356,46.19118,,,,
2026-03-24T22:30:00+09:00,1.33682,1.33794,1.33650,1.33688,0,1.33690,1.34085,1.33947,32.49170,45.04465,,,,
2026-03-24T22:45:00+09:00,1.33688,1.33832,1.33659,1.33768,0,1.33689,1.34076,1.33940,38.80022,44.52453,,,,
2026-03-24T23:00:00+09:00,1.33768,1.33987,1.33763,1.33946,0,1.33689,1.34070,1.33943,49.99676,44.60917,,,,
2026-03-24T23:15:00+09:00,1.33946,1.34080,1.33929,1.34045,0,1.33689,1.34066,1.33952,54.93500,44.89197,,,,
2026-03-24T23:30:00+09:00,1.34045,1.34062,1.33932,1.34035,0,1.33690,1.34062,1.33956,54.35111,44.88071,,,,
2026-03-24T23:45:00+09:00,1.34035,1.34249,1.33893,1.33988,0,1.33690,1.34058,1.33954,51.57641,44.79729,,,,
2026-03-25T00:00:00+09:00,1.33988,1.34069,1.33896,1.33961,0,1.33691,1.34053,1.33951,49.99732,44.55009,,,,
2026-03-25T00:15:00+09:00,1.33961,1.34046,1.33901,1.33995,0,1.33693,1.34049,1.33952,51.99065,45.06102,,,,
2026-03-25T00:30:00+09:00,1.33995,1.34058,1.33916,1.33921,0,1.33694,1.34045,1.33947,47.54786,45.33795,,,,
2026-03-25T00:45:00+09:00,1.33921,1.33921,1.33768,1.33810,0,1.33694,1.34039,1.33935,41.78047,44.82957,,,,
2026-03-25T01:00:00+09:00,1.33810,1.33841,1.33734,1.33828,0,1.33696,1.34033,1.33921,42.98814,44.74049,,,,
2026-03-25T01:15:00+09:00,1.33828,1.33923,1.33819,1.33918,0,1.33699,1.34029,1.33912,48.71628,45.13866,,,,
2026-03-25T01:30:00+09:00,1.33918,1.33942,1.33768,1.33866,0,1.33703,1.34023,1.33901,45.84991,45.93038,,,,
2026-03-25T01:45:00+09:00,1.33866,1.33908,1.33828,1.33830,0,1.33707,1.34017,1.33894,43.92311,46.78178,,,,
2026-03-25T02:00:00+09:00,1.33830,1.33846,1.33522,1.33588,0,1.33709,1.34006,1.33876,33.67757,46.86649,,,,
2026-03-25T02:15:00+09:00,1.33588,1.33728,1.33568,1.33719,0,1.33712,1.33999,1.33861,41.61667,47.06766,,,,
2026-03-25T02:30:00+09:00,1.33719,1.33763,1.33630,1.33643,0,1.33713,1.33990,1.33845,38.72078,46.26224,,,,
2026-03-25T02:45:00+09:00,1.33643,1.33824,1.33613,1.33777,0,1.33716,1.33983,1.33838,45.87247,45.61491,,,,
2026-03-25T03:00:00+09:00,1.33777,1.33830,1.33643,1.33679,0,1.33720,1.33974,1.33834,42.01091,44.73347,,,,
2026-03-25T03:15:00+09:00,1.33679,1.33768,1.33646,1.33767,0,1.33722,1.33967,1.33839,46.37617,44.36202,,,,
2026-03-25T03:30:00+09:00,1.33767,1.33950,1.33748,1.33867,0,1.33725,1.33962,1.33848,50.89944,44.42646,,,,
2026-03-25T03:45:00+09:00,1.33867,1.33881,1.33798,1.33834,0,1.33729,1.33958,1.33851,49.41802,44.24270,,,,
2026-03-25T04:00:00+09:00,1.33834,1.33927,1.33825,1.33891,0,1.33732,1.33956,1.33848,52.01584,44.56184,,,,
2026-03-25T04:15:00+09:00,1.33891,1.33908,1.33843,1.33847,0,1.33735,1.33954,1.33838,49.88597,45.14081,,,,
2026-03-25T04:30:00+09:00,1.33847,1.33860,1.33797,1.33831,0,1.33737,1.33951,1.33828,49.09867,45.57727,,,,
2026-03-25T04:45:00+09:00,1.33831,1.33853,1.33812,1.33827,0,1.33739,1.33949,1.33820,48.89093,45.58975,,,,
2026-03-25T05:00:00+09:00,1.33827,1.33831,1.33801,1.33818,0,1.33741,1.33947,1.33813,48.39478,45.77152,,,,
2026-03-25T05:15:00+09:00,1.33818,1.34317,1.33817,1.34083,0,1.33744,1.33950,1.33817,60.95804,46.98830,,,,
2026-03-25T05:30:00+09:00,1.34083,1.34192,1.34013,1.34075,0,1.33747,1.33952,1.33825,60.47936,48.90272,,,,
2026-03-25T05:45:00+09:00,1.34075,1.34138,1.34030,1.34110,0,1.33751,1.33954,1.33840,61.88937,50.35077,,,,
2026-03-25T06:00:00+09:00,1.34110,1.34110,1.34021,1.34036,0,1.33755,1.33954,1.33850,57.23948,51.67353,,,,
2026-03-25T06:15:00+09:00,1.34036,1.34038,1.34017,1.34024,0,1.33759,1.33953,1.33856,56.49818,52.43251,,,,
2026-03-25T06:30:00+09:00,1.34024,1.34088,1.34022,1.34069,0,1.33763,1.33954,1.33866,58.66031,53.62175,,,,
2026-03-25T06:45:00+09:00,1.34069,1.34133,1.34045,1.34107,0,1.33766,1.33955,1.33880,60.44803,54.62689,,,,
2026-03-25T07:00:00+09:00,1.34107,1.34186,1.34087,1.34123,0,1.33770,1.33956,1.33906,61.20869,55.36326,,,,
2026-03-25T07:15:00+09:00,1.34123,1.34145,1.34041,1.34125,0,1.33774,1.33958,1.33927,61.30885,56.21261,,,,
2026-03-25T07:30:00+09:00,1.34125,1.34174,1.34113,1.34168,0,1.33778,1.33960,1.33953,63.49162,57.03231,,,,
2026-03-25T07:45:00+09:00,1.34168,1.34189,1.34153,1.34179,0,1.33782,1.33964,1.33973,64.05035,58.04405,,,,
2026-03-25T08:00:00+09:00,1.34179,1.34194,1.34123,1.34166,0,1.33786,1.33968,1.33997,62.82662,59.02462,,,,
2026-03-25T08:15:00+09:00,1.34166,1.34226,1.34161,1.34211,0,1.33792,1.33972,1.34020,65.29817,60.19656,,,,
2026-03-25T08:30:00+09:00,1.34211,1.34212,1.34136,1.34141,0,1.33798,1.33974,1.34033,58.75412,60.93651,,,,
2026-03-25T08:45:00+09:00,1.34141,1.34159,1.34123,1.34150,0,1.33804,1.33978,1.34049,59.31863,60.81941,,,,
2026-03-25T09:00:00+09:00,1.34150,1.34307,1.34125,1.34274,0,1.33810,1.33983,1.34068,66.18547,61.22699,,,,
2026-03-25T09:15:00+09:00,1.34274,1.34288,1.34185,1.34228,0,1.33815,1.33986,1.34087,62.00424,61.23520,,,,
2026-03-25T09:30:00+09:00,1.34228,1.34358,1.34160,1.34321,0,1.33820,1.33991,1.34112,66.59851,61.90370,,,,
2026-03-25T09:45:00+09:00,1.34321,1.34349,1.34279,1.34287,0,1.33826,1.33994,1.34135,63.57210,62.40898,,,,
2026-03-25T10:00:00+09:00,1.34287,1.34328,1.34226,1.34227,0,1.33830,1.33997,1.34155,58.51835,62.39884,,,,
2026-03-25T10:15:00+09:00,1.34227,1.34315,1.34227,1.34265,0,1.33835,1.34000,1.34164,60.65183,62.41340,,,,
2026-03-25T10:30:00+09:00,1.34265,1.34326,1.34222,1.34264,0,1.33840,1.34002,1.34174,60.56356,62.36732,,,,
2026-03-25T10:45:00+09:00,1.34264,1.34283,1.34140,1.34147,0,1.33844,1.33998,1.34176,51.17810,61.64369,,,,
2026-03-25T11:00:00+09:00,1.34147,1.34179,1.34051,1.34069,0,1.33847,1.33996,1.34177,46.05413,60.39816,,,,
2026-03-25T11:15:00+09:00,1.34069,1.34111,1.34060,1.34069,0,1.33851,1.33993,1.34180,46.05413,59.11271,,,,
2026-03-25T11:30:00+09:00,1.34069,1.34076,1.34014,1.34045,0,1.33856,1.33989,1.34178,44.46547,57.80120,,,,
2026-03-25T11:45:00+09:00,1.34045,1.34077,1.33990,1.34026,0,1.33860,1.33987,1.34174,43.19512,56.22241,,,,
2026-03-25T12:00:00+09:00,1.34026,1.34067,1.33983,1.34017,0,1.33863,1.33987,1.34169,42.57464,55.06674,,,,
2026-03-25T12:15:00+09:00,1.34017,1.34049,1.34003,1.34011,0,1.33866,1.33986,1.34163,42.14005,53.83969,,,,
2026-03-25T12:30:00+09:00,1.34011,1.34054,1.33996,1.34010,0,1.33869,1.33987,1.34155,42.06299,52.11666,,,,
2026-03-25T12:45:00+09:00,1.34010,1.34016,1.33975,1.33986,0,1.33873,1.33989,1.34146,40.16451,50.55668,,,,
2026-03-25T13:00:00+09:00,1.33986,1.33995,1.33935,1.33966,0,1.33876,1.33990,1.34136,38.60098,48.55686,,,,
2026-03-25T13:15:00+09:00,1.33966,1.34000,1.33956,1.33974,0,1.33879,1.33990,1.34124,39.61360,46.84553,,,,
2026-03-25T13:30:00+09:00,1.33974,1.33992,1.33949,1.33955,0,1.33883,1.33989,1.34115,38.01023,45.38067,,,,
2026-03-25T13:45:00+09:00,1.33955,1.33955,1.33914,1.33919,0,1.33887,1.33988,1.34103,35.11047,43.55628,,,,
2026-03-25T14:00:00+09:00,1.33919,1.33921,1.33874,1.33895,0,1.33890,1.33987,1.34084,33.28728,41.60798,,,,
2026-03-25T14:15:00+09:00,1.33895,1.33896,1.33816,1.33835,0,1.33894,1.33984,1.34064,29.20438,40.03843,,,,
2026-03-25T14:30:00+09:00,1.33835,1.33869,1.33833,1.33853,0,1.33897,1.33982,1.34041,31.90289,39.02762,,,,
2026-03-25T14:45:00+09:00,1.33853,1.33853,1.33723,1.33750,0,1.33900,1.33977,1.34014,25.83456,37.58337,,,,
2026-03-25T15:00:00+09:00,1.33750,1.33812,1.33736,1.33761,0,1.33903,1.33973,1.33991,27.42231,36.36600,,,,
2026-03-25T15:15:00+09:00,1.33761,1.33882,1.33754,1.33795,0,1.33906,1.33969,1.33967,32.25023,35.58422,,,,
2026-03-25T15:30:00+09:00,1.33795,1.33857,1.33792,1.33831,0,1.33909,1.33967,1.33946,37.02684,35.18795,,,,
2026-03-25T15:45:00+09:00,1.33831,1.33867,1.33801,1.33822,0,1.33912,1.33965,1.33929,36.33710,34.77345,,,,
2026-03-25T16:00:00+09:00,1.33822,1.33943,1.33786,1.33918,0,1.33915,1.33964,1.33922,47.55876,35.16601,,,,
2026-03-25T16:15:00+09:00,1.33918,1.33955,1.33827,1.33852,0,1.33919,1.33962,1.33911,42.06859,35.30201,,,,
2026-03-25T16:30:00+09:00,1.33852,1.33863,1.33703,1.33832,0,1.33923,1.33961,1.33900,40.54129,35.44061,,,,
2026-03-25T16:45:00+09:00,1.33832,1.33956,1.33832,1.33905,0,1.33927,1.33963,1.33894,47.96676,36.03726,,,,
2026-03-25T17:00:00+09:00,1.33905,1.34142,1.33875,1.34107,0,1.33933,1.33969,1.33899,62.07914,37.75647,,,,
2026-03-25T17:15:00+09:00,1.34107,1.34231,1.34093,1.34197,0,1.33939,1.33976,1.33908,66.44573,39.99470,,,,
2026-03-25T17:30:00+09:00,1.34197,1.34244,1.34102,1.34172,0,1.33946,1.33981,1.33916,64.23312,42.20512,,,,
2026-03-25T17:45:00+09:00,1.34172,1.34187,1.34071,1.34074,0,1.33952,1.33983,1.33921,56.31641,44.14169,,,,
2026-03-25T18:00:00+09:00,1.34074,1.34121,1.34042,1.34067,0,1.33958,1.33983,1.33926,55.78750,45.84774,,,,
2026-03-25T18:15:00+09:00,1.34067,1.34078,1.33934,1.33966,0,1.33963,1.33982,1.33925,48.68306,47.47977,,,,
2026-03-25T18:30:00+09:00,1.33966,1.34004,1.33908,1.33964,0,1.33968,1.33982,1.33926,48.55121,48.98898,,,,
2026-03-25T18:45:00+09:00,1.33964,1.33998,1.33896,1.33961,0,1.33973,1.33982,1.33928,48.33972,50.13823,,,,
2026-03-25T19:00:00+09:00,1.33961,1.34030,1.33961,1.33983,0,1.33977,1.33982,1.33932,50.05780,51.06901,,,,
2026-03-25T19:15:00+09:00,1.33983,1.34055,1.33967,1.33992,0,1.33981,1.33983,1.33940,50.77897,52.10058,,,,
2026-03-25T19:30:00+09:00,1.33992,1.34068,1.33987,1.34004,0,1.33985,1.33985,1.33948,51.77882,52.40201,,,,
2026-03-25T19:45:00+09:00,1.34004,1.34111,1.33999,1.34100,0,1.33990,1.33989,1.33965,58.96098,53.60861,,,,
2026-03-25T20:00:00+09:00,1.34100,1.34217,1.34096,1.34125,0,1.33996,1.33992,1.33983,60.60648,55.04184,,,,
2026-03-25T20:15:00+09:00,1.34125,1.34200,1.34106,1.34140,0,1.34002,1.33995,1.34001,61.60131,56.01573,,,,
2026-03-25T20:30:00+09:00,1.34140,1.34191,1.34116,1.34188,0,1.34009,1.34000,1.34018,64.67554,56.20119,,,,
2026-03-25T20:45:00+09:00,1.34188,1.34188,1.34051,1.34152,0,1.34016,1.34008,1.34035,60.74734,55.79416,,,,
2026-03-25T21:00:00+09:00,1.34152,1.34271,1.34152,1.34183,0,1.34024,1.34014,1.34048,62.84034,55.69468,,,,
2026-03-25T21:15:00+09:00,1.34183,1.34188,1.33914,1.33995,0,1.34030,1.34018,1.34055,46.60911,55.00130,,,,
2026-03-25T21:30:00+09:00,1.33995,1.34024,1.33943,1.33962,0,1.34037,1.34021,1.34062,44.43931,54.19071,,,,
2026-03-25T21:45:00+09:00,1.33962,1.33966,1.33895,1.33936,0,1.34044,1.34024,1.34063,42.75067,53.76697,,,,
2026-03-25T22:00:00+09:00,1.33936,1.34008,1.33899,1.33938,0,1.34045,1.34027,1.34055,42.93031,53.36548,,,,
2026-03-25T22:15:00+09:00,1.33938,1.33975,1.33858,1.33868,0,1.34046,1.34027,1.34039,38.38971,52.65476,,,,
2026-03-25T22:30:00+09:00,1.33868,1.33930,1.33839,1.33864,0,1.34047,1.34027,1.34023,38.14145,51.80360,,,,
2026-03-25T22:45:00+09:00,1.33864,1.33875,1.33693,1.33718,0,1.34047,1.34025,1.34005,30.41126,50.34876,,,,
2026-03-25T23:00:00+09:00,1.33718,1.33730,1.33599,1.33721,0,1.34048,1.34023,1.33988,30.72196,48.84470,,,,
2026-03-25T23:15:00+09:00,1.33721,1.33782,1.33587,1.33724,0,1.34048,1.34022,1.33976,31.05347,46.85130,,,,
2026-03-25T23:30:00+09:00,1.33724,1.33763,1.33678,1.33696,0,1.34045,1.34020,1.33963,29.62840,44.63858,,,,
2026-03-25T23:45:00+09:00,1.33696,1.33892,1.33695,1.33851,0,1.34043,1.34020,1.33957,44.74500,43.43456,,,,
2026-03-26T00:00:00+09:00,1.33851,1.33916,1.33766,1.33772,0,1.34042,1.34016,1.33946,40.02572,41.67386,,,,
2026-03-26T00:15:00+09:00,1.33772,1.33784,1.33616,1.33765,0,1.34041,1.34012,1.33935,39.62690,40.16526,,,,
2026-03-26T00:30:00+09:00,1.33765,1.33808,1.33643,1.33675,0,1.34039,1.34006,1.33919,34.82262,38.16399,,,,
2026-03-26T00:45:00+09:00,1.33675,1.33741,1.33651,1.33714,0,1.34037,1.34002,1.33899,38.31274,37.57139,,,,
2026-03-26T01:00:00+09:00,1.33714,1.33735,1.33615,1.33681,0,1.34034,1.33997,1.33877,36.53024,37.00646,,,,
2026-03-26T01:15:00+09:00,1.33681,1.33822,1.33624,1.33796,0,1.34030,1.33994,1.33860,45.96500,37.23606,,,,
2026-03-26T01:30:00+09:00,1.33796,1.33823,1.33755,1.33811,0,1.34026,1.33990,1.33841,47.07020,37.53176,,,,
2026-03-26T01:45:00+09:00,1.33811,1.33834,1.33766,1.33787,0,1.34023,1.33985,1.33823,45.46778,38.03734,,,,
2026-03-26T02:00:00+09:00,1.33787,1.33811,1.33730,1.33773,0,1.34019,1.33981,1.33802,44.51577,38.49265,,,,
2026-03-26T02:15:00+09:00,1.33773,1.33837,1.33752,1.33823,0,1.34017,1.33976,1.33794,48.65100,39.79549,,,,
2026-03-26T02:30:00+09:00,1.33823,1.33925,1.33804,1.33905,0,1.34016,1.33972,1.33791,54.62391,41.50277,,,,
2026-03-26T02:45:00+09:00,1.33905,1.33918,1.33815,1.33843,0,1.34016,1.33968,1.33786,49.89786,42.84880,,,,
2026-03-26T03:00:00+09:00,1.33843,1.33859,1.33803,1.33817,0,1.34016,1.33963,1.33780,48.02149,44.16259,,,,
2026-03-26T03:15:00+09:00,1.33817,1.33855,1.33802,1.33804,0,1.34015,1.33958,1.33777,47.06843,44.32855,,,,
2026-03-26T03:30:00+09:00,1.33804,1.33829,1.33680,1.33694,0,1.34013,1.33952,1.33769,39.85979,44.31669,,,,
2026-03-26T03:45:00+09:00,1.33694,1.33703,1.33591,1.33660,0,1.34012,1.33944,1.33766,37.92633,44.19523,,,,
2026-03-26T04:00:00+09:00,1.33660,1.33660,1.33587,1.33614,0,1.34010,1.33936,1.33760,35.42283,44.23810,,,,
2026-03-26T04:15:00+09:00,1.33614,1.33666,1.33612,1.33640,0,1.34007,1.33927,1.33756,37.91730,44.20985,,,,
2026-03-26T04:30:00+09:00,1.33640,1.33663,1.33626,1.33643,0,1.34005,1.33918,1.33753,38.21386,44.33011,,,,
2026-03-26T04:45:00+09:00,1.33643,1.33665,1.33627,1.33663,0,1.34002,1.33911,1.33744,40.26262,43.92280,,,,
2026-03-26T05:00:00+09:00,1.33663,1.33664,1.33612,1.33620,0,1.33999,1.33902,1.33736,37.39184,43.23149,,,,
2026-03-26T05:15:00+09:00,1.33620,1.33622,1.33585,1.33590,0,1.33995,1.33893,1.33728,35.49055,42.51883,,,,
2026-03-26T05:30:00+09:00,1.33590,1.33624,1.33581,1.33604,0,1.33991,1.33886,1.33724,37.09797,41.98898,,,,
2026-03-26T05:45:00+09:00,1.33604,1.33656,1.33585,1.33634,0,1.33986,1.33880,1.33720,40.51828,41.40808,,,,
2026-03-26T06:00:00+09:00,1.33634,1.33634,1.33586,1.33618,0,1.33982,1.33874,1.33717,39.29118,40.31288,,,,
2026-03-26T06:15:00+09:00,1.33618,1.33647,1.33589,1.33608,0,1.33978,1.33868,1.33708,38.50626,39.49920,,,,
2026-03-26T06:30:00+09:00,1.33608,1.33662,1.33594,1.33614,0,1.33974,1.33863,1.33698,39.28992,38.87551,,,,
2026-03-26T06:45:00+09:00,1.33614,1.33664,1.33592,1.33595,0,1.33971,1.33857,1.33688,37.65352,38.20302,,,,
2026-03-26T07:00:00+09:00,1.33595,1.33634,1.33595,1.33613,0,1.33967,1.33852,1.33680,40.19478,38.22695,,,,
2026-03-26T07:15:00+09:00,1.33613,1.33615,1.33592,1.33611,0,1.33964,1.33846,1.33670,39.99969,38.37504,,,,
2026-03-26T07:30:00+09:00,1.33611,1.33649,1.33605,1.33645,0,1.33961,1.33842,1.33657,44.89615,39.05171,,,,
2026-03-26T07:45:00+09:00,1.33645,1.33653,1.33613,1.33618,0,1.33957,1.33837,1.33645,41.96723,39.34099,,,,
2026-03-26T08:00:00+09:00,1.33618,1.33632,1.33606,1.33629,0,1.33954,1.33833,1.33636,43.58207,39.72443,,,,
2026-03-26T08:15:00+09:00,1.33629,1.33632,1.33607,1.33625,0,1.33951,1.33828,1.33627,43.11227,39.92798,,,,
2026-03-26T08:30:00+09:00,1.33625,1.33632,1.33603,1.33605,0,1.33948,1.33824,1.33622,40.74715,40.16764,,,,
2026-03-26T08:45:00+09:00,1.33605,1.33638,1.33599,1.33631,0,1.33945,1.33821,1.33621,44.97338,40.84499,,,,
2026-03-26T09:00:00+09:00,1.33631,1.33659,1.33600,1.33642,0,1.33941,1.33818,1.33622,46.70532,41.53123,,,,
2026-03-26T09:15:00+09:00,1.33642,1.33663,1.33599,1.33601,0,1.33937,1.33815,1.33620,41.46651,41.59896,,,,
2026-03-26T09:30:00+09:00,1.33601,1.33621,1.33551,1.33551,0,1.33934,1.33812,1.33616,36.14232,41.37404,,,,
2026-03-26T09:45:00+09:00,1.33551,1.33599,1.33540,1.33587,0,1.33930,1.33810,1.33612,41.92419,41.61818,,,,
2026-03-26T10:00:00+09:00,1.33587,1.33668,1.33575,1.33596,0,1.33927,1.33807,1.33611,43.30622,41.90506,,,,
2026-03-26T10:15:00+09:00,1.33596,1.33610,1.33558,1.33609,0,1.33923,1.33804,1.33612,45.32996,42.45338,,,,
2026-03-26T10:30:00+09:00,1.33609,1.33657,1.33602,1.33630,0,1.33920,1.33801,1.33613,48.52638,43.04849,,,,
2026-03-26T10:45:00+09:00,1.33630,1.33647,1.33602,1.33619,0,1.33917,1.33797,1.33612,46.97700,43.54687,,,,
2026-03-26T11:00:00+09:00,1.33619,1.33633,1.33588,1.33590,0,1.33914,1.33794,1.33611,43.07246,43.41660,,,,
2026-03-26T11:15:00+09:00,1.33590,1.33625,1.33581,1.33585,0,1.33911,1.33791,1.33610,42.41783,43.44879,,,,
2026-03-26T11:30:00+09:00,1.33585,1.33588,1.33483,1.33527,0,1.33909,1.33786,1.33605,35.64943,42.88217,,,,
2026-03-26T11:45:00+09:00,1.33527,1.33547,1.33506,1.33514,0,1.33907,1.33778,1.33601,34.32729,42.25468,,,,
2026-03-26T12:00:00+09:00,1.33514,1.33567,1.33504,1.33563,0,1.33904,1.33769,1.33599,42.92027,42.40990,,,,
2026-03-26T12:15:00+09:00,1.33563,1.33616,1.33552,1.33612,0,1.33903,1.33762,1.33599,49.97003,42.76680,,,,
2026-03-26T12:30:00+09:00,1.33612,1.33663,1.33612,1.33632,0,1.33901,1.33756,1.33598,52.54624,43.18401,,,,
2026-03-26T12:45:00+09:00,1.33632,1.33654,1.33623,1.33648,0,1.33900,1.33750,1.33600,54.56202,44.11940,,,,
2026-03-26T13:00:00+09:00,1.33648,1.33659,1.33631,1.33651,0,1.33899,1.33746,1.33601,54.94845,45.46270,,,,
2026-03-26T13:15:00+09:00,1.33651,1.33666,1.33644,1.33665,0,1.33897,1.33742,1.33603,56.79506,46.52490,,,,
2026-03-26T13:30:00+09:00,1.33665,1.33675,1.33644,1.33654,0,1.33895,1.33738,1.33605,54.89128,47.35241,,,,
2026-03-26T13:45:00+09:00,1.33654,1.33674,1.33646,1.33653,0,1.33893,1.33734,1.33606,54.71173,48.02253,,,,
2026-03-26T14:00:00+09:00,1.33653,1.33663,1.33637,1.33654,0,1.33891,1.33729,1.33607,54.87070,48.47570,,,,
2026-03-26T14:15:00+09:00,1.33654,1.33655,1.33575,1.33615,0,1.33889,1.33724,1.33608,47.82055,48.53595,,,,
2026-03-26T14:30:00+09:00,1.33615,1.33633,1.33583,1.33587,0,1.33887,1.33717,1.33610,43.49922,48.56644,,,,
2026-03-26T14:45:00+09:00,1.33587,1.33587,1.33548,1.33550,0,1.33885,1.33709,1.33608,38.54274,48.28964,,,,
2026-03-26T15:00:00+09:00,1.33550,1.33594,1.33531,1.33532,0,1.33883,1.33701,1.33605,36.37149,48.34122,,,,
2026-03-26T15:15:00+09:00,1.33532,1.33633,1.33517,1.33610,0,1.33881,1.33694,1.33605,49.61672,49.43332,,,,
2026-03-26T15:30:00+09:00,1.33610,1.33624,1.33533,1.33565,0,1.33880,1.33686,1.33601,43.93452,49.50577,,,,
2026-03-26T15:45:00+09:00,1.33565,1.33671,1.33565,1.33646,0,1.33878,1.33679,1.33603,54.11976,49.80218,,,,
