time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-17T09:45:00+09:00,0.70618,0.70639,0.70595,0.70620,0,0.70386,0.70528,0.70670,43.62341,49.16182,,,,
2026-03-17T10:00:00+09:00,0.70620,0.70711,0.70608,0.70684,0,0.70385,0.70535,0.70668,55.92989,49.43773,,,,
2026-03-17T10:15:00+09:00,0.70684,0.70693,0.70656,0.70691,0,0.70385,0.70542,0.70667,57.03462,49.65347,,,,
2026-03-17T10:30:00+09:00,0.70691,0.70735,0.70666,0.70697,0,0.70385,0.70549,0.70666,58.00633,49.97208,,,,
2026-03-17T10:45:00+09:00,0.70697,0.70810,0.70677,0.70810,0,0.70385,0.70557,0.70671,71.21155,51.32687,,,,
2026-03-17T11:00:00+09:00,0.70810,0.70833,0.70792,0.70820,0,0.70385,0.70566,0.70677,72.04920,52.77777,,,,
2026-03-17T11:15:00+09:00,0.70820,0.70850,0.70813,0.70835,0,0.70385,0.70576,0.70684,73.30398,54.53666,,,,
2026-03-17T11:30:00+09:00,0.70835,0.70860,0.70818,0.70829,0,0.70385,0.70585,0.70692,71.91330,56.37133,,,,
2026-03-17T11:45:00+09:00,0.70829,0.70830,0.70757,0.70757,0,0.70384,0.70594,0.70696,57.75387,57.11306,,,,
2026-03-17T12:00:00+09:00,0.70757,0.70798,0.70753,0.70797,0,0.70384,0.70602,0.70701,62.20604,57.93147,,,,
2026-03-17T12:15:00+09:00,0.70797,0.70853,0.70796,0.70818,0,0.70384,0.70612,0.70709,64.33131,58.77157,,,,
2026-03-17T12:30:00+09:00,0.70818,0.70935,0.70492,0.70506,0,0.70382,0.70615,0.70701,33.86337,57.89482,,,,
2026-03-17T12:45:00+09:00,0.70506,0.70662,0.70504,0.70661,0,0.70381,0.70621,0.70701,47.23363,57.97310,,,,
2026-03-17T13:00:00+09:00,0.70661,0.70671,0.70612,0.70640,0,0.70380,0.70627,0.70701,45.88032,58.16720,,,,
2026-03-17T13:15:00+09:00,0.70640,0.70674,0.70602,0.70606,0,0.70379,0.70632,0.70699,43.69737,58.17248,,,,
2026-03-17T13:30:00+09:00,0.70606,0.70759,0.70603,0.70752,0,0.70379,0.70639,0.70704,53.85134,58.02402,,,,
2026-03-17T13:45:00+09:00,0.70752,0.70798,0.70722,0.70728,0,0.70379,0.70644,0.70707,52.18525,57.67763,,,,
2026-03-17T14:00:00+09:00,0.70728,0.70794,0.70717,0.70793,0,0.70379,0.70649,0.70715,56.14282,57.54452,,,,
2026-03-17T14:15:00+09:00,0.70793,0.70895,0.70793,0.70888,0,0.70380,0.70655,0.70728,61.19779,56.82926,,,,
2026-03-17T14:30:00+09:00,0.70888,0.70894,0.70788,0.70791,0,0.70381,0.70659,0.70736,54.31407,55.56246,,,,
2026-03-17T14:45:00+09:00,0.70791,0.70793,0.70668,0.70672,0,0.70380,0.70661,0.70739,47.28680,53.70409,,,,
2026-03-17T15:00:00+09:00,0.70672,0.70678,0.70558,0.70594,0,0.70380,0.70662,0.70734,43.32957,51.66240,,,,
2026-03-17T15:15:00+09:00,0.70594,0.70660,0.70555,0.70655,0,0.70380,0.70664,0.70732,47.06077,50.89860,,,,
2026-03-17T15:30:00+09:00,0.70655,0.70715,0.70621,0.70711,0,0.70380,0.70667,0.70733,50.29615,50.04790,,,,
2026-03-17T15:45:00+09:00,0.70711,0.70720,0.70653,0.70713,0,0.70381,0.70669,0.70728,50.41271,49.05371,,,,
2026-03-17T16:00:00+09:00,0.70713,0.70725,0.70665,0.70684,0,0.70381,0.70671,0.70722,48.63186,50.10860,,,,
2026-03-17T16:15:00+09:00,0.70684,0.70715,0.70634,0.70698,0,0.70382,0.70673,0.70715,49.55824,50.27465,,,,
2026-03-17T16:30:00+09:00,0.70698,0.70737,0.70650,0.70650,0,0.70382,0.70675,0.70706,46.46427,50.31636,,,,
2026-03-17T16:45:00+09:00,0.70650,0.70695,0.70634,0.70670,0,0.70382,0.70676,0.70701,47.92315,50.61820,,,,
2026-03-17T17:00:00+09:00,0.70670,0.70717,0.70608,0.70636,0,0.70382,0.70677,0.70693,45.64590,50.03210,,,,
2026-03-17T17:15:00+09:00,0.70636,0.70721,0.70613,0.70713,0,0.70383,0.70678,0.70688,51.29099,49.96822,,,,
2026-03-17T17:30:00+09:00,0.70713,0.70781,0.70639,0.70774,0,0.70385,0.70679,0.70701,55.25560,49.90485,,,,
2026-03-17T17:45:00+09:00,0.70774,0.70836,0.70750,0.70829,0,0.70387,0.70680,0.70710,58.53288,49.71450,,,,
2026-03-17T18:00:00+09:00,0.70829,0.70885,0.70808,0.70812,0,0.70389,0.70682,0.70718,57.13977,49.91633,,,,
2026-03-17T18:15:00+09:00,0.70812,0.70907,0.70791,0.70884,0,0.70392,0.70686,0.70732,61.33687,50.91991,,,,
2026-03-17T18:30:00+09:00,0.70884,0.70893,0.70821,0.70850,0,0.70395,0.70689,0.70737,58.42722,51.99831,,,,
2026-03-17T18:45:00+09:00,0.70850,0.70892,0.70833,0.70891,0,0.70398,0.70693,0.70745,60.83965,52.98252,,,,
2026-03-17T19:00:00+09:00,0.70891,0.70905,0.70861,0.70871,0,0.70402,0.70696,0.70749,59.03986,53.60707,,,,
2026-03-17T19:15:00+09:00,0.70871,0.70881,0.70799,0.70873,0,0.70405,0.70700,0.70749,59.16994,54.23259,,,,
2026-03-17T19:30:00+09:00,0.70873,0.70895,0.70835,0.70842,0,0.70408,0.70704,0.70751,56.19126,54.77254,,,,
2026-03-17T19:45:00+09:00,0.70842,0.70858,0.70794,0.70850,0,0.70411,0.70707,0.70760,56.79571,55.28951,,,,
2026-03-17T20:00:00+09:00,0.70850,0.70891,0.70829,0.70879,0,0.70413,0.70713,0.70774,59.00390,56.18519,,,,
2026-03-17T20:15:00+09:00,0.70879,0.70903,0.70853,0.70855,0,0.70415,0.70717,0.70784,56.43325,56.79306,,,,
2026-03-17T20:30:00+09:00,0.70855,0.70877,0.70837,0.70869,0,0.70417,0.70721,0.70792,57.59388,57.64649,,,,
2026-03-17T20:45:00+09:00,0.70869,0.70884,0.70794,0.70795,0,0.70420,0.70724,0.70796,50.01013,57.55500,,,,
2026-03-17T21:00:00+09:00,0.70795,0.70939,0.70770,0.70925,0,0.70422,0.70729,0.70808,59.97984,57.89244,,,,
2026-03-17T21:15:00+09:00,0.70925,0.70935,0.70875,0.70896,0,0.70425,0.70733,0.70818,57.23751,57.79991,,,,
2026-03-17T21:30:00+09:00,0.70896,0.70955,0.70896,0.70949,0,0.70428,0.70738,0.70833,60.76787,58.05906,,,,
2026-03-17T21:45:00+09:00,0.70949,0.70976,0.70918,0.70975,0,0.70430,0.70743,0.70848,62.40748,58.13554,,,,
2026-03-17T22:00:00+09:00,0.70975,0.71079,0.70968,0.71076,0,0.70434,0.70748,0.70870,68.00191,58.81944,,,,
2026-03-17T22:15:00+09:00,0.71076,0.71182,0.71063,0.71133,0,0.70438,0.70752,0.70891,70.65597,59.52061,,,,
2026-03-17T22:30:00+09:00,0.71133,0.71180,0.71105,0.71147,0,0.70441,0.70758,0.70910,71.28594,60.39533,,,,
2026-03-17T22:45:00+09:00,0.71147,0.71180,0.71070,0.71110,0,0.70444,0.70762,0.70924,67.18102,60.96755,,,,
2026-03-17T23:00:00+09:00,0.71110,0.71155,0.71058,0.71070,0,0.70447,0.70767,0.70937,62.96007,61.45104,,,,
2026-03-17T23:15:00+09:00,0.71070,0.71073,0.70999,0.71023,0,0.70450,0.70771,0.70944,58.32318,61.56014,,,,
2026-03-17T23:30:00+09:00,0.71023,0.71085,0.70995,0.71068,0,0.70453,0.70775,0.70955,61.26468,61.72162,,,,
2026-03-17T23:45:00+09:00,0.71068,0.71081,0.71010,0.71024,0,0.70455,0.70779,0.70962,57.02654,61.76400,,,,
2026-03-18T00:00:00+09:00,0.71024,0.71043,0.70932,0.70949,0,0.70457,0.70782,0.70965,50.60089,61.26450,,,,
2026-03-18T00:15:00+09:00,0.70949,0.70996,0.70884,0.70899,0,0.70460,0.70785,0.70967,46.81379,61.03619,,,,
2026-03-18T00:30:00+09:00,0.70899,0.70949,0.70848,0.70921,0,0.70462,0.70788,0.70971,48.63538,60.22587,,,,
2026-03-18T00:45:00+09:00,0.70921,0.70996,0.70914,0.70996,0,0.70464,0.70792,0.70978,54.37258,60.02124,,,,
2026-03-18T01:00:00+09:00,0.70996,0.71056,0.70931,0.70994,0,0.70467,0.70796,0.70984,54.19873,59.55201,,,,
2026-03-18T01:15:00+09:00,0.70994,0.71057,0.70971,0.71037,0,0.70470,0.70800,0.70993,57.35579,59.19118,,,,
2026-03-18T01:30:00+09:00,0.71037,0.71048,0.71011,0.71044,0,0.70473,0.70805,0.71002,57.86496,58.46711,,,,
2026-03-18T01:45:00+09:00,0.71044,0.71068,0.71019,0.71024,0,0.70477,0.70810,0.71013,55.81443,57.40700,,,,
2026-03-18T02:00:00+09:00,0.71024,0.71079,0.71018,0.71051,0,0.70481,0.70815,0.71019,57.97930,56.45652,,,,
2026-03-18T02:15:00+09:00,0.71051,0.71079,0.71030,0.71060,0,0.70486,0.70820,0.71028,58.70558,55.85114,,,,
2026-03-18T02:30:00+09:00,0.71060,0.71118,0.71048,0.71088,0,0.70491,0.70826,0.71034,60.96598,55.70870,,,,
2026-03-18T02:45:00+09:00,0.71088,0.71131,0.71081,0.71118,0,0.70496,0.70832,0.71042,63.28491,56.06311,,,,
2026-03-18T03:00:00+09:00,0.71118,0.71154,0.71111,0.71133,0,0.70502,0.70839,0.71044,64.42298,56.28870,,,,
2026-03-18T03:15:00+09:00,0.71133,0.71140,0.71054,0.71055,0,0.70507,0.70844,0.71041,54.89419,56.13639,,,,
2026-03-18T03:30:00+09:00,0.71055,0.71079,0.71051,0.71056,0,0.70512,0.70849,0.71036,54.98611,56.44962,,,,
2026-03-18T03:45:00+09:00,0.71056,0.71071,0.71034,0.71046,0,0.70517,0.70855,0.71033,53.80522,56.94901,,,,
2026-03-18T04:00:00+09:00,0.71046,0.71048,0.71020,0.71040,0,0.70522,0.70860,0.71031,53.06879,57.26568,,,,
2026-03-18T04:15:00+09:00,0.71040,0.71058,0.71023,0.71030,0,0.70526,0.70866,0.71032,51.79634,57.08166,,,,
2026-03-18T04:30:00+09:00,0.71030,0.71039,0.71013,0.71028,0,0.70531,0.70871,0.71030,51.53022,56.89106,,,,
2026-03-18T04:45:00+09:00,0.71028,0.71044,0.71018,0.71042,0,0.70536,0.70876,0.71031,53.33751,56.60404,,,,
2026-03-18T05:00:00+09:00,0.71042,0.71074,0.71037,0.71049,0,0.70541,0.70881,0.71036,54.25595,56.34625,,,,
2026-03-18T05:15:00+09:00,0.71049,0.71058,0.71037,0.71038,0,0.70546,0.70885,0.71043,52.50700,56.11001,,,,
2026-03-18T05:30:00+09:00,0.71038,0.71063,0.71038,0.71055,0,0.70551,0.70889,0.71049,54.92526,55.89186,,,,
2026-03-18T05:45:00+09:00,0.71055,0.71056,0.71036,0.71037,0,0.70556,0.70891,0.71051,51.91126,55.40655,,,,
2026-03-18T06:00:00+09:00,0.71037,0.71037,0.70965,0.70974,0,0.70561,0.70893,0.71050,43.01438,54.12429,,,,
2026-03-18T06:15:00+09:00,0.70974,0.71040,0.70958,0.71033,0,0.70566,0.70896,0.71050,51.41274,53.27628,,,,
2026-03-18T06:30:00+09:00,0.71033,0.71050,0.71015,0.71016,0,0.70572,0.70899,0.71049,49.16441,52.18638,,,,
2026-03-18T06:45:00+09:00,0.71016,0.71016,0.70975,0.70991,0,0.70577,0.70902,0.71047,45.97995,51.54965,,,,
2026-03-18T07:00:00+09:00,0.70991,0.71083,0.70991,0.71081,0,0.70583,0.70906,0.71049,56.82245,51.68082,,,,
2026-03-18T07:15:00+09:00,0.71081,0.71084,0.71074,0.71079,0,0.70589,0.70913,0.71049,56.55082,51.87693,,,,
2026-03-18T07:30:00+09:00,0.71079,0.71089,0.71063,0.71069,0,0.70596,0.70919,0.71049,55.13169,52.02429,,,,
2026-03-18T07:45:00+09:00,0.71069,0.71081,0.71066,0.71076,0,0.70602,0.70924,0.71046,55.96473,52.32203,,,,
2026-03-18T08:00:00+09:00,0.71076,0.71091,0.71050,0.71053,0,0.70608,0.70930,0.71042,52.51471,52.39235,,,,
2026-03-18T08:15:00+09:00,0.71053,0.71071,0.71046,0.71067,0,0.70614,0.70935,0.71043,54.35907,52.46532,,,,
2026-03-18T08:30:00+09:00,0.71067,0.71091,0.71061,0.71083,0,0.70619,0.70939,0.71044,56.44135,52.62142,,,,
2026-03-18T08:45:00+09:00,0.71083,0.71093,0.71073,0.71086,0,0.70625,0.70943,0.71046,56.83897,52.93084,,,,
2026-03-18T09:00:00+09:00,0.71086,0.71141,0.71061,0.71115,0,0.70631,0.70946,0.71050,60.58452,53.33508,,,,
2026-03-18T09:15:00+09:00,0.71115,0.71124,0.71072,0.71073,0,0.70637,0.70950,0.71052,53.36195,53.43870,,,,
2026-03-18T09:30:00+09:00,0.71073,0.71083,0.71037,0.71070,0,0.70643,0.70955,0.71054,52.87705,54.14317,,,,
2026-03-18T09:45:00+09:00,0.71070,0.71102,0.71061,0.71068,0,0.70648,0.70962,0.71056,52.53431,54.22328,,,,
2026-03-18T10:00:00+09:00,0.71068,0.71174,0.71068,0.71123,0,0.70654,0.70968,0.71059,60.17843,55.01000,,,,
2026-03-18T10:15:00+09:00,0.71123,0.71185,0.71113,0.71172,0,0.70660,0.70974,0.71066,65.50791,56.40485,,,,
2026-03-18T10:30:00+09:00,0.71172,0.71179,0.71143,0.71150,0,0.70666,0.70980,0.71071,61.52647,56.74086,,,,
2026-03-18T10:45:00+09:00,0.71150,0.71154,0.71100,0.71129,0,0.70671,0.70986,0.71075,57.90846,56.83783,,,,
2026-03-18T11:00:00+09:00,0.71129,0.71140,0.71065,0.71073,0,0.70676,0.70991,0.71080,49.54212,56.43858,,,,
2026-03-18T11:15:00+09:00,0.71073,0.71107,0.71062,0.71105,0,0.70681,0.70997,0.71084,53.66194,56.27409,,,,
2026-03-18T11:30:00+09:00,0.71105,0.71127,0.71073,0.71080,0,0.70685,0.71002,0.71087,50.21260,56.10965,,,,
2026-03-18T11:45:00+09:00,0.71080,0.71085,0.70999,0.71014,0,0.70690,0.71007,0.71088,42.45409,55.25930,,,,
2026-03-18T12:00:00+09:00,0.71014,0.71059,0.70996,0.71051,0,0.70694,0.71012,0.71087,47.36418,54.61093,,,,
2026-03-18T12:15:00+09:00,0.71051,0.71077,0.71043,0.71057,0,0.70699,0.71016,0.71086,48.13698,53.98936,,,,
2026-03-18T12:30:00+09:00,0.71057,0.71080,0.71049,0.71079,0,0.70704,0.71019,0.71086,50.97898,53.30325,,,,
2026-03-18T12:45:00+09:00,0.71079,0.71121,0.71079,0.71116,0,0.70709,0.71023,0.71088,55.40502,53.44918,,,,
2026-03-18T13:00:00+09:00,0.71116,0.71142,0.71080,0.71098,0,0.70714,0.71026,0.71090,52.90257,53.45101,,,,
2026-03-18T13:15:00+09:00,0.71098,0.71156,0.71092,0.71156,0,0.70720,0.71030,0.71095,59.28405,53.93313,,,,
2026-03-18T13:30:00+09:00,0.71156,0.71177,0.71127,0.71135,0,0.70725,0.71033,0.71098,56.30911,53.65675,,,,
2026-03-18T13:45:00+09:00,0.71135,0.71165,0.71131,0.71145,0,0.70730,0.71037,0.71100,57.40524,53.07799,,,,
2026-03-18T14:00:00+09:00,0.71145,0.71170,0.71131,0.71139,0,0.70736,0.71040,0.71102,56.48949,52.71820,,,,
2026-03-18T14:15:00+09:00,0.71139,0.71164,0.71121,0.71126,0,0.70741,0.71044,0.71104,54.46229,52.47205,,,,
2026-03-18T14:30:00+09:00,0.71126,0.71182,0.71120,0.71176,0,0.70746,0.71049,0.71110,60.35516,53.24441,,,,
2026-03-18T14:45:00+09:00,0.71176,0.71194,0.71166,0.71181,0,0.70751,0.71053,0.71115,60.90006,53.76142,,,,
2026-03-18T15:00:00+09:00,0.71181,0.71227,0.71162,0.71199,0,0.70757,0.71057,0.71119,62.87815,54.66610,,,,
2026-03-18T15:15:00+09:00,0.71199,0.71232,0.71193,0.71220,0,0.70763,0.71062,0.71121,65.09670,56.28343,,,,
2026-03-18T15:30:00+09:00,0.71220,0.71220,0.71150,0.71176,0,0.70768,0.71067,0.71123,57.36141,56.99751,,,,
2026-03-18T15:45:00+09:00,0.71176,0.71194,0.71151,0.71185,0,0.70774,0.71070,0.71126,58.44902,57.73409,,,,
2026-03-18T16:00:00+09:00,0.71185,0.71210,0.71151,0.71155,0,0.70779,0.71074,0.71130,53.54602,57.91745,,,,
2026-03-18T16:15:00+09:00,0.71155,0.71161,0.71120,0.71135,0,0.70785,0.71076,0.71131,50.50439,57.56740,,,,
2026-03-18T16:30:00+09:00,0.71135,0.71139,0.71094,0.71127,0,0.70790,0.71078,0.71134,49.29810,57.30994,,,,
2026-03-18T16:45:00+09:00,0.71127,0.71147,0.71102,0.71125,0,0.70794,0.71079,0.71139,48.98311,56.57416,,,,
2026-03-18T17:00:00+09:00,0.71125,0.71130,0.71085,0.71103,0,0.70799,0.71079,0.71142,45.53642,55.80468,,,,
2026-03-18T17:15:00+09:00,0.71103,0.71128,0.71011,0.71018,0,0.70803,0.71077,0.71140,35.22373,54.22029,,,,
2026-03-18T17:30:00+09:00,0.71018,0.71056,0.71006,0.71035,0,0.70808,0.71076,0.71138,38.23645,52.91650,,,,
2026-03-18T17:45:00+09:00,0.71035,0.71084,0.71019,0.71081,0,0.70812,0.71076,0.71136,45.60821,52.28407,,,,
2026-03-18T18:00:00+09:00,0.71081,0.71081,0.71026,0.71026,0,0.70817,0.71076,0.71132,39.53268,50.79675,,,,
2026-03-18T18:15:00+09:00,0.71026,0.71118,0.71026,0.71097,0,0.70821,0.71076,0.71129,48.98098,49.94538,,,,
2026-03-18T18:30:00+09:00,0.71097,0.71132,0.71082,0.71126,0,0.70826,0.71078,0.71129,52.26209,49.18709,,,,
2026-03-18T18:45:00+09:00,0.71126,0.71133,0.71096,0.71122,0,0.70831,0.71080,0.71128,51.76756,48.23501,,,,
2026-03-18T19:00:00+09:00,0.71122,0.71127,0.71094,0.71108,0,0.70836,0.71083,0.71126,49.98479,47.70811,,,,
2026-03-18T19:15:00+09:00,0.71108,0.71110,0.71058,0.71064,0,0.70841,0.71085,0.71123,44.76678,46.73081,,,,
2026-03-18T19:30:00+09:00,0.71064,0.71073,0.71052,0.71067,0,0.70845,0.71086,0.71118,45.18693,46.13373,,,,
2026-03-18T19:45:00+09:00,0.71067,0.71075,0.71030,0.71037,0,0.70850,0.71086,0.71110,41.76551,45.50952,,,,
2026-03-18T20:00:00+09:00,0.71037,0.71078,0.71021,0.71072,0,0.70854,0.71087,0.71104,46.82421,45.33282,,,,
2026-03-18T20:15:00+09:00,0.71072,0.71100,0.70923,0.70932,0,0.70857,0.71085,0.71090,34.07381,44.26787,,,,
2026-03-18T20:30:00+09:00,0.70932,0.71023,0.70913,0.70986,0,0.70861,0.71085,0.71080,40.77302,43.92763,,,,
2026-03-18T20:45:00+09:00,0.70986,0.71030,0.70960,0.70998,0,0.70865,0.71084,0.71071,42.17914,44.42444,,,,
2026-03-18T21:00:00+09:00,0.70998,0.71006,0.70806,0.70865,0,0.70868,0.71082,0.71056,32.86586,44.04083,,,,
2026-03-18T21:15:00+09:00,0.70865,0.70868,0.70754,0.70776,0,0.70869,0.71077,0.71038,28.35412,42.80839,,,,
2026-03-18T21:30:00+09:00,0.70776,0.70813,0.70650,0.70673,0,0.70871,0.71071,0.71016,24.21168,41.71403,,,,
2026-03-18T21:45:00+09:00,0.70673,0.70693,0.70577,0.70577,0,0.70871,0.71064,0.70988,21.11529,39.72363,,,,
2026-03-18T22:00:00+09:00,0.70577,0.70594,0.70500,0.70511,0,0.70871,0.71057,0.70959,19.28889,37.36840,,,,
2026-03-18T22:15:00+09:00,0.70511,0.70579,0.70454,0.70570,0,0.70871,0.71050,0.70936,25.49312,35.49165,,,,
2026-03-18T22:30:00+09:00,0.70570,0.70601,0.70518,0.70565,0,0.70872,0.71044,0.70913,25.31552,33.72956,,,,
2026-03-18T22:45:00+09:00,0.70565,0.70668,0.70565,0.70661,0,0.70872,0.71039,0.70892,34.71909,33.01187,,,,
2026-03-18T23:00:00+09:00,0.70661,0.70760,0.70637,0.70658,0,0.70873,0.71034,0.70873,34.57259,32.25370,,,,
2026-03-18T23:15:00+09:00,0.70658,0.70695,0.70583,0.70606,0,0.70873,0.71028,0.70849,32.04834,31.55962,,,,
2026-03-18T23:30:00+09:00,0.70606,0.70699,0.70600,0.70681,0,0.70874,0.71023,0.70826,38.96966,30.99858,,,,
2026-03-18T23:45:00+09:00,0.70681,0.70774,0.70678,0.70768,0,0.70875,0.71020,0.70809,45.85873,31.84036,,,,
2026-03-19T00:00:00+09:00,0.70768,0.70887,0.70760,0.70813,0,0.70876,0.71017,0.70794,49.06159,32.43240,,,,
2026-03-19T00:15:00+09:00,0.70813,0.70828,0.70742,0.70788,0,0.70878,0.71013,0.70780,47.38450,32.80421,,,,
2026-03-19T00:30:00+09:00,0.70788,0.70847,0.70773,0.70818,0,0.70878,0.71010,0.70768,49.61048,34.00026,,,,
2026-03-19T00:45:00+09:00,0.70818,0.70830,0.70756,0.70766,0,0.70879,0.71007,0.70754,45.97938,35.25920,,,,
2026-03-19T01:00:00+09:00,0.70766,0.70825,0.70745,0.70823,0,0.70879,0.71005,0.70742,50.27564,37.12092,,,,
2026-03-19T01:15:00+09:00,0.70823,0.70848,0.70781,0.70832,0,0.70880,0.71002,0.70737,50.93911,39.25119,,,,
2026-03-19T01:30:00+09:00,0.70832,0.70833,0.70749,0.70790,0,0.70881,0.70999,0.70727,47.73796,41.28326,,,,
2026-03-19T01:45:00+09:00,0.70790,0.70815,0.70750,0.70806,0,0.70882,0.70996,0.70717,49.05149,42.96601,,,,
2026-03-19T02:00:00+09:00,0.70806,0.70814,0.70738,0.70743,0,0.70882,0.70991,0.70711,44.32727,44.32399,,,,
2026-03-19T02:15:00+09:00,0.70743,0.70795,0.70731,0.70779,0,0.70883,0.70987,0.70711,47.44229,45.23279,,,,
2026-03-19T02:30:00+09:00,0.70779,0.70804,0.70748,0.70792,0,0.70884,0.70984,0.70717,48.56156,46.23200,,,,
2026-03-19T02:45:00+09:00,0.70792,0.70831,0.70787,0.70809,0,0.70886,0.70980,0.70729,50.05931,47.51850,,,,
2026-03-19T03:00:00+09:00,0.70809,0.70906,0.70757,0.70806,0,0.70887,0.70977,0.70744,49.78383,48.29094,,,,
2026-03-19T03:15:00+09:00,0.70806,0.70809,0.70724,0.70778,0,0.70888,0.70973,0.70754,47.17442,48.38492,,,,
2026-03-19T03:30:00+09:00,0.70778,0.70793,0.70646,0.70649,0,0.70889,0.70967,0.70758,37.43831,47.55468,,,,
2026-03-19T03:45:00+09:00,0.70649,0.70660,0.70505,0.70515,0,0.70889,0.70959,0.70751,30.41599,46.34265,,,,
2026-03-19T04:00:00+09:00,0.70515,0.70556,0.70479,0.70488,0,0.70888,0.70951,0.70743,29.22644,44.88664,,,,
2026-03-19T04:15:00+09:00,0.70488,0.70513,0.70423,0.70442,0,0.70887,0.70943,0.70734,27.26967,43.55024,,,,
2026-03-19T04:30:00+09:00,0.70442,0.70501,0.70426,0.70440,0,0.70887,0.70934,0.70722,27.18445,41.90086,,,,
2026-03-19T04:45:00+09:00,0.70440,0.70440,0.70339,0.70359,0,0.70886,0.70924,0.70702,23.92361,39.97119,,,,
2026-03-19T05:00:00+09:00,0.70359,0.70376,0.70294,0.70294,0,0.70884,0.70913,0.70676,21.67657,38.10966,,,,
2026-03-19T05:15:00+09:00,0.70294,0.70297,0.70180,0.70189,0,0.70881,0.70900,0.70646,18.63213,35.93685,,,,
2026-03-19T05:30:00+09:00,0.70189,0.70221,0.70186,0.70221,0,0.70879,0.70888,0.70616,22.21758,34.35758,,,,
2026-03-19T05:45:00+09:00,0.70221,0.70246,0.70200,0.70227,0,0.70876,0.70876,0.70589,22.90356,32.60482,,,,
2026-03-19T06:00:00+09:00,0.70227,0.70263,0.70208,0.70250,0,0.70874,0.70865,0.70560,25.61185,30.96555,,,,
2026-03-19T06:15:00+09:00,0.70250,0.70356,0.70236,0.70328,0,0.70871,0.70855,0.70535,34.07034,29.82348,,,,
2026-03-19T06:30:00+09:00,0.70328,0.70342,0.70321,0.70339,0,0.70870,0.70846,0.70513,35.18957,28.78103,,,,
2026-03-19T06:45:00+09:00,0.70339,0.70349,0.70308,0.70325,0,0.70868,0.70836,0.70489,34.38940,27.86782,,,,
2026-03-19T07:00:00+09:00,0.70325,0.70336,0.70245,0.70245,0,0.70865,0.70825,0.70464,30.16797,27.34851,,,,
2026-03-19T07:15:00+09:00,0.70245,0.70256,0.70229,0.70231,0,0.70863,0.70814,0.70436,29.48583,27.28207,,,,
2026-03-19T07:30:00+09:00,0.70231,0.70257,0.70209,0.70250,0,0.70860,0.70803,0.70409,31.74159,27.46172,,,,
2026-03-19T07:45:00+09:00,0.70250,0.70264,0.70238,0.70239,0,0.70858,0.70791,0.70381,31.12087,27.73681,,,,
2026-03-19T08:00:00+09:00,0.70239,0.70256,0.70216,0.70240,0,0.70856,0.70779,0.70352,31.25249,28.02738,,,,
2026-03-19T08:15:00+09:00,0.70240,0.70265,0.70228,0.70261,0,0.70854,0.70767,0.70327,34.10030,28.75429,,,,
2026-03-19T08:30:00+09:00,0.70261,0.70293,0.70243,0.70254,0,0.70852,0.70755,0.70307,33.60065,29.60601,,,,
2026-03-19T08:45:00+09:00,0.70254,0.70300,0.70222,0.70293,0,0.70850,0.70744,0.70296,38.96636,31.05845,,,,
2026-03-19T09:00:00+09:00,0.70293,0.70404,0.70284,0.70386,0,0.70848,0.70734,0.70291,49.45551,33.00402,,,,
2026-03-19T09:15:00+09:00,0.70386,0.70401,0.70349,0.70397,0,0.70847,0.70724,0.70288,50.53828,34.97793,,,,
2026-03-19T09:30:00+09:00,0.70397,0.70423,0.70270,0.70342,0,0.70845,0.70713,0.70284,45.31161,36.38505,,,,
2026-03-19T09:45:00+09:00,0.70342,0.70445,0.70331,0.70445,0,0.70844,0.70703,0.70288,54.74972,37.86215,,,,
2026-03-19T10:00:00+09:00,0.70445,0.70470,0.70380,0.70395,0,0.70843,0.70692,0.70293,50.21892,38.93568,,,,
2026-03-19T10:15:00+09:00,0.70395,0.70435,0.70374,0.70423,0,0.70842,0.70682,0.70305,52.58527,40.23538,,,,
2026-03-19T10:30:00+09:00,0.70423,0.70473,0.70417,0.70443,0,0.70841,0.70672,0.70316,54.25785,41.95609,,,,
2026-03-19T10:45:00+09:00,0.70443,0.70472,0.70419,0.70423,0,0.70839,0.70662,0.70325,52.27208,43.58368,,,,
2026-03-19T11:00:00+09:00,0.70423,0.70525,0.70339,0.70485,0,0.70839,0.70653,0.70337,57.46871,45.42133,,,,
2026-03-19T11:15:00+09:00,0.70485,0.70554,0.70459,0.70554,0,0.70838,0.70646,0.70349,62.37814,47.65399,,,,
2026-03-19T11:30:00+09:00,0.70554,0.70555,0.70502,0.70503,0,0.70838,0.70637,0.70357,57.12903,49.50232,,,,
2026-03-19T11:45:00+09:00,0.70503,0.70506,0.70433,0.70452,0,0.70837,0.70629,0.70363,52.38203,50.80815,,,,
2026-03-19T12:00:00+09:00,0.70452,0.70516,0.70450,0.70508,0,0.70836,0.70622,0.70376,56.64225,52.45398,,,,
2026-03-19T12:15:00+09:00,0.70508,0.70532,0.70495,0.70498,0,0.70835,0.70615,0.70390,55.68419,53.64811,,,,
2026-03-19T12:30:00+09:00,0.70498,0.70499,0.70459,0.70478,0,0.70834,0.70607,0.70401,53.72690,53.95321,,,,
